,0,1,2,3,4,5,6,7,8,9,10
0,9.578362945681713,25.886399836174434,12.98339303020424,13.60105335861552,38.75176368456508,18.55469329414364,11.29150656397653,9.465800732153665,12.762624871332177,32.536995997725015,19.722702111970897
1,26.10180044568171,9.362962336174435,20.28757551863241,15.302932927010923,20.657188884553072,12.560561241322514,23.01115067405683,17.618057763394265,21.98629411477996,19.6639621417253,16.213403674631437
2,14.25726202825052,21.346043907171413,8.304493947635432,14.328755042199555,32.620944540486825,17.294029028437357,11.291872627005262,11.62408213246094,9.63573287208709,30.737264723812544,19.68225659848687
3,16.48447154296678,17.970950501854908,15.938304228504537,6.694944761330451,28.695694165984982,11.01403492553304,16.121652795697564,10.242463608940183,16.57336332184076,22.267326655640048,11.41448989038576
4,34.11385135046035,15.803875940941069,26.70916320833582,21.174363647529,14.216275279786437,18.338017705702462,29.762941646567256,24.045128973918334,28.579132176788818,21.76958310711018,21.63999906455515
5,20.90849499850284,14.698962336174436,18.373961734750278,10.484418445540976,25.329731744166384,7.2245612413225135,19.59342500973782,13.63224175780843,19.493078795401885,18.773993216145254,10.730608399040886
6,12.176788142532107,23.68103164310513,10.903285207514559,14.12351618990188,35.28613555922756,18.1249048839342,8.693081367126135,10.907917048076534,10.392915032588482,31.40574152369893,19.70188246472605
7,12.175592567418526,20.11244898915185,13.060004969679522,10.068837259853781,31.39283314328792,13.988231888714092,12.73242730478582,6.868571110416851,13.407565406844768,26.352976062253532,15.16809753622276
8,13.692043099824295,22.7003117337648,9.291282102532927,14.619363365981613,34.14646273938566,18.068695319534804,10.437051682525022,11.627191800072023,8.648944717189595,31.521868025101178,20.158481327217682
9,30.009861025067117,16.921426559560125,26.936260753108364,16.856773498630886,23.880360468557008,13.893056539128157,27.993324972485453,21.116049254330772,28.065314823951162,12.10549791833961,15.155855312621133
10,21.225456658611726,17.50075761176499,19.911142147081414,10.033826252675324,27.780665945300697,9.879561241322513,20.3193554328113,13.961060247598725,20.73181764536639,19.185744831919855,8.075608399040886
