,0,1,2,3,4,5,6,7,8,9,10
0,9.617315442146994,26.200646697773983,13.418364145355916,18.138671107163987,11.405427842082428,9.437183510124415,38.539624327672584,19.95313378437666,13.461827741462077,12.658940398213776,31.98262769240143
1,26.416143567146996,9.401818572773985,21.15299443765308,12.084207721809847,23.357594170920038,17.549483162569064,20.30502966668739,16.240395252138033,14.976577132342689,21.845037387326293,19.114016054303768
2,14.513500859819615,22.03263428274377,8.522178727683293,17.049675508924693,11.508364765761947,11.781960437447362,32.836820747796665,20.173514103971304,14.367059896694231,9.546412363312243,30.43513713551841
3,20.775778827501135,14.505818572773986,18.59164651479814,6.980207721809847,19.418984137236254,13.298425170811008,24.476431437405818,10.66759997654748,10.126569346606157,18.890369553981742,18.073746505594066
4,12.294480796477703,24.0311502559423,11.302281005693521,17.67092937129438,8.728262487751719,10.918545308774071,35.07399620233507,19.92592953487138,13.984290572748437,10.288764056526286,30.81555059801137
5,12.254502442679758,20.1513052257514,13.504142655539006,13.478636383029205,12.846811286934141,6.79999650959165,30.84389853416991,15.195089113729356,9.863456887827333,13.266308679391106,25.619106712022614
6,34.15280384692563,15.702712316567432,27.354863552586018,17.45250323632172,29.798122767192837,23.639759120867616,14.004135922893944,21.4370857155276,20.478237303983303,28.01382890764156,21.034735286483038
7,21.467849249976176,17.53961384836454,20.593092855107116,9.545207721809847,20.551592046075616,13.892485646773524,27.338621661874065,8.10259997654748,9.838009423804172,20.59056091791273,18.692259218934367
8,16.52342403943206,17.822676560939666,16.333519480200515,10.551057924238997,16.156833916323148,10.107734253241976,27.92665408270024,11.384890256174645,6.555719144177008,16.263501943224306,21.510191810451865
9,13.768567850624837,22.73916797036435,9.560903101259603,17.36288928605566,10.509338554542072,11.558617199246822,33.51027684079957,20.18547290472428,14.311533097665379,8.507687989735933,30.593405917234087
10,29.79657280450295,16.712464297032277,27.153945533156225,13.250583897358435,27.740442755717616,20.615732891568786,23.235500879331504,14.99148886543637,16.262540624583394,27.297723576924547,11.803370330045476
