,0,1,2,3,4,5,6,7,8,9,10
0,9.49147426655557,26.785343227056437,13.37415023864607,13.56929575277975,38.077166868387955,17.92785989966442,10.987368666329122,9.397898080323834,12.636868065498453,31.248131205720227,19.422412677675663
1,26.56569301655557,9.711124477056439,21.809629107385867,15.645435676204741,20.494361753663966,12.277065181777262,23.057645231387205,18.027910073918985,22.511139718584786,19.00791025124516,16.22620677636706
2,14.33454524675837,22.989674325999037,8.531079258443269,14.652058379660023,32.74611311282687,17.010532968892107,11.087541814141712,11.782632386442732,9.56191228493218,29.883884724181055,19.7736493571248
3,16.39758286384064,18.693372997766495,16.51995048260861,6.663187155494682,28.114396810926568,10.584789878133538,15.714027833933173,10.174560957110351,16.447606516007035,21.280176757829558,11.21715847331706
4,33.65521284701938,16.29205794279626,27.36376408334599,20.864155678497102,13.913428287924146,17.413360696289136,28.687794586143035,23.640431069862984,28.029328829261495,20.660480156416398,21.03944900613588
5,20.478268984442728,15.047124477056439,18.600547045558116,10.306911851850957,24.38572380243602,6.941065181777262,18.699791211449128,13.29909711980638,18.905869475601683,17.7442016724075,10.454868193689897
6,12.050529384665808,24.340456160224754,11.190307524366094,13.948901441208967,34.172909325848295,17.212542845007505,8.428313548218886,10.760811534723965,10.230052475363292,29.721345533208797,19.1670312740976
7,12.088703888292384,20.938366092388403,13.51304318629898,10.037079654018013,30.753190899200114,13.43949384299662,12.38845662435583,6.800668458587021,13.281808601011043,25.173220778431915,14.905073035403118
8,13.605154420698153,23.699076284285354,9.569803632019578,14.587605760145845,33.419569205829774,17.323746746023073,10.135178112226308,11.559289148242193,8.52318791135587,30.050223604825305,19.793984215789344
9,29.166250194852626,17.14567945087843,26.841608705201153,16.37000863590107,23.00055316691737,13.111911576761589,26.57630380400451,20.400533959595762,27.000056238758006,11.573355277423172,14.632399057887428
10,20.979018750541336,18.002463059733604,20.369860421878172,9.945477435121845,27.01800910037013,9.461065181777261,19.66047662862659,13.770873300300241,20.38230393345532,18.270886141620704,7.934868193689897
