,0,1,2,3,4,5,6,7,8,9,10
0,9.672398391758746,26.640957321344914,13.226413822227657,18.43022837036468,11.076259060118904,9.475291278773739,38.51086359958299,19.943291536762416,13.472467164268771,12.970268423184212,32.38440013814494
1,26.746617141758747,9.566738571344912,21.042647204819367,12.436096317543551,22.795903170199203,17.826468412395663,20.416288799570985,16.3840963116104,15.174346732664176,22.74001213792758,19.511366282145225
2,14.486980719136824,22.1975542813147,8.41183149484958,17.1695641046584,11.076625123147638,11.706841753190872,32.380044455504745,19.93153889236814,14.200168847852808,9.790784704274973,30.58466886423247
3,21.002530444579875,14.902738571344912,18.481299281964425,7.100096317543552,18.9589335196259,13.46915393254644,24.66139102593892,10.702757728933232,10.210083263339978,19.596194408910954,18.42233779543665
4,12.27082358860914,23.884807878275605,11.010622754728706,17.58119597390094,8.477833863268511,10.798247354377917,34.234856232728504,19.521976301979663,13.709215709840848,10.49603064609755,30.677018989332005
5,12.30958539229151,20.5551027054996,13.280568969799479,13.73114597184902,12.437976939405456,6.838104278240973,30.81513780608032,15.185246866115108,9.874096310634028,13.614129296215904,25.984509321705062
6,34.20788679653738,16.007652176111545,26.816500755549967,17.786112148678118,28.73731490119266,23.677866889516938,13.975375194804354,21.427243467913353,20.488876726789996,28.682247790297886,21.32850709264143
7,21.522932199587927,17.858077154022077,20.25061265828448,9.710096317543552,19.90705243631494,13.930593415422848,27.309860933784474,8.092757728933233,9.848648846610867,21.058690164952807,18.937469959994104
8,16.578506989043813,18.174726737025384,16.045641775718686,10.743821013899828,15.620691006125654,10.145842021891298,27.89789335461065,11.375048008560396,6.566358566983704,16.676478935349827,21.81139262479727
9,13.890606484244294,23.554690378573827,9.450555868425889,17.94423039575584,10.221804178667398,11.700173243758215,33.90556265440358,20.399387563187375,14.490777171634868,8.752060330698663,31.369272165521103
10,30.103896471144147,17.1252027947306,27.04359830032251,13.569532054220668,27.201950793840982,20.8697115411865,23.35098022868625,15.0773256301678,16.42484913302144,28.16843043746023,11.952902058759536
