,0,1,2,3,4,5,6,7,8,9,10
0,9.74661948872424,26.732078061875562,13.317377507586233,17.920873150116012,11.351576420365037,9.568415324687717,39.259762748070195,19.40517005306391,13.979819981408134,12.774989525992712,33.68365229832714
1,26.872352387747043,9.60634516285276,21.164826619144065,12.001220805463667,23.352171237653742,17.8980683422787,20.835155824880236,15.906441825328336,15.853332479272964,22.330747515732128,20.376654775276965
2,14.561201816102319,22.268376601788674,8.502795180208155,16.518525623216913,11.37300941069731,11.78737316705483,33.16135093627976,19.27658299260512,14.853306590188861,9.664833898926561,32.09091094947147
3,20.778451320556073,14.718524650032247,18.13227948514089,6.889041318284179,19.019225270848985,13.268461350067426,24.77864104196661,10.345256896996663,10.544381348467814,18.814926993985488,19.017785009029854
4,12.384414764314792,24.244735255732017,11.16202344613098,17.194485444358676,8.713781144774485,10.96212600005758,35.406400798414694,19.107084023151327,14.43586393745209,10.396395614383398,32.37180234799955
5,12.420393475931064,20.60977216765057,13.39552700978209,13.262861330870711,12.781265807351172,6.894641337480894,31.489972381029652,14.69231224709145,10.245050023233922,13.438009228615106,27.13876988750345
6,34.71849009350624,16.1536088444448,27.376253973199717,17.379790216962594,29.832289799900984,24.09672157522235,14.287892143288197,21.040145856238432,21.67703633532885,28.607603087032988,22.524501835295247
7,21.276868599044526,17.63786604543747,19.904457230069653,9.359377272537216,19.94594422518219,13.71203264182872,27.453117056783007,7.874920942743625,10.146725645650683,20.264661913719408,19.575678981433633
8,16.862004104108856,18.595242276102205,16.491666404373497,10.568987300728473,16.285209716203056,10.275255994691296,29.100493112593526,11.157211222370789,6.86443536602352,16.723535651265884,23.112268062047868
9,13.869992982700143,23.28547664656808,9.516013047117909,17.052352280252858,10.458560727141075,11.681034534079192,34.24387919830438,19.487966824446225,14.936354985272594,8.651616032016808,32.512049278535876
10,30.934839719197996,17.48756787027634,28.09827406182624,13.41139425946065,28.59015142492065,21.537979157130962,24.316961910730058,14.955167856323872,17.481271360218006,28.6682332426993,12.495432067853384
