,0,1,2,3,4,5,6,7,8,9,10
0,9.617275102085513,26.165342814593707,13.167821180517487,17.809040525134282,11.213970630527243,9.598891725314843,38.48817976658952,19.92984058903,13.445878808014072,12.670105436207816,32.37238178795249
1,26.416103227085515,9.366514689593707,20.660187493622793,11.810245807247128,22.894244661867383,17.910111480140817,20.253585105604326,16.21710205679137,14.960628198894685,21.856202425320333,19.37543868238908
2,14.43185742946359,21.67346333007709,8.353238853139409,16.423366255426398,11.235403620859518,11.90371127384184,32.357360622511266,19.918087944635722,14.17358049159811,9.531609291966875,30.572650514040024
3,20.60406981997267,14.354514689593707,17.954359301318682,6.8222458072471275,18.84765301816693,13.420176007205487,24.211266559700064,10.599306781200816,10.037745919231028,18.670808334992543,18.211259884115684
4,12.255070377676065,23.684583996524402,11.012467119062237,17.093723470477368,8.57617535493669,11.04029614516855,34.617362020493516,19.70558084688598,13.82548449644329,10.26282334312886,30.953063976532988
5,12.294419481414229,20.354878823748393,13.335202780995122,13.320674468466486,12.694724154119113,6.921747345986128,31.129249225312364,15.294080213851345,9.913662709252336,13.380921993247213,26.188361852481012
6,34.15276350686415,15.667408433387152,26.757908113839797,17.08082100513631,29.240846013619326,24.09830520948761,13.95269136181088,21.413792520180937,20.462288370535298,28.0249939456356,21.31648874244899
7,21.467808909914694,17.50430996518426,20.19202001657431,9.342245807247128,20.202449420621853,14.136520778636655,27.287177100791,8.079306781200817,9.822060490356169,20.60172595590677,18.925451609801662
8,16.52338369937058,17.787372677759386,15.987049134008513,10.320221515749152,15.861889640650976,10.29563984450946,27.875209521617172,11.36159706082798,6.539770210729004,16.274666981218346,21.79937427460483
9,13.768527510563356,22.70386408718407,9.365995117376311,16.974201114509697,10.320145670335577,11.783816311503369,33.4588322797165,20.16217970937761,14.295584164217376,8.518853027729973,31.044086555542183
10,30.048773181470914,16.801069663415696,26.98500565861234,13.092621982795716,27.588355622902586,21.169225489900047,23.328296395692774,15.063874682435385,16.39826077676674,27.62205587470506,11.940883708567092
