,0,1,2,3,4,5,6,7,8,9,10
0,9.508362820193396,26.373742033806685,13.152108833760808,13.80175783674731,38.16033795703309,18.250163498565406,11.014109017170568,9.576113914764537,12.912926273494428,31.287292061267266,19.725366769073567
1,26.307190945193398,9.574913908806684,21.021939512344794,15.773259751122527,20.437512981335914,12.427700113211266,22.773123205991027,18.166168529563738,22.719760547004654,18.9231618572285,16.36961163882072
2,14.2693478515792,22.205729618776473,8.391123802375004,14.779882454577809,32.401268637269666,17.161167900326113,11.053845158939458,11.920890842087484,9.770533113352048,29.60180822101304,19.91705421957846
3,16.51910942652824,18.557162429516744,16.379995026540346,6.791011230412468,28.47601826276783,10.881173797421791,15.88362532763176,10.445128922501116,16.993436646752482,21.471006699007944,11.473745759206139
4,33.672101400657205,16.015827513573317,26.795793063075394,21.270430116611013,13.996599376569282,17.77771594434583,28.71453493698448,24.115484777733254,28.66199619937496,20.699641011963436,21.412758795123676
5,20.666826205547537,14.910913908806684,18.46059158948985,10.580484914622994,24.682615207703847,7.091700113211266,18.936153555417718,13.70259756162335,19.57594281798803,17.882892308518798,10.688273056143554
6,12.067417938303631,23.892983215737377,10.98991506225413,14.219582658983896,34.25608041449343,17.572799769568654,8.455053899060331,10.978272851891456,10.475779055174625,29.760506388755836,19.507491629189985
7,12.14554982072616,20.802155524138648,13.373087730230715,10.297213238681813,31.173157240070765,13.855370760602844,12.494399836720014,6.938926914231772,13.69732598115505,25.428252514947346,15.293046488794083
8,13.689480353912085,23.5628657160356,9.429848175951314,15.05263913738921,33.9267868361685,17.935834191423556,10.199024214459218,11.904444155611083,8.731808739775738,30.402551720158822,20.384902890397697
9,29.18313874849045,16.88555963306497,26.380415890417837,16.649501796450203,23.083724255562508,13.362076288759855,26.603044154845957,20.754663296208907,27.52184432696435,11.61251613297021,14.871482932686764
10,21.155456533123406,17.86625249148385,20.229904965809908,10.186483933475051,27.331085115549403,9.701700113211265,19.884272472106765,14.1537003468823,21.038438574029882,18.40572600951342,8.078273056143555
