,0,1,2,3,4,5,6,7,8,9,10
0,9.566229903036565,26.375462220201378,13.220977838848366,13.83966799832486,38.77674596435434,17.963323781058754,11.273983764112053,9.460086715955072,12.73946616147477,32.138587041908245,19.746028336557043
1,26.365058028036565,9.57663409520138,21.09080851743235,15.811169912700077,20.822191025315526,12.1965290631716,23.304890250429978,17.851221228372946,22.288436609741826,19.51779390293798,16.390273206304194
2,14.327214934422368,22.207449805171166,8.459992807462562,14.81779261615536,33.07394238447843,16.81182318081866,11.334786833184484,11.731594569168157,9.63854227156909,30.591096485025222,19.937715787061933
3,16.576976509371406,18.558882615911436,16.448864031627906,6.8289213919900185,28.99912680897038,10.693128253455,16.24698713869023,10.302904347614595,16.71880926314614,22.121158416852726,11.494407326689615
4,34.101718307815204,16.1575675609412,27.292677632365287,21.58679064138469,14.241257559575706,17.662544894306166,29.745418846702776,24.03941495771974,28.555973466931412,21.479174790878524,21.66332528914129
5,20.553024620923722,14.79663409520138,18.29528692510962,10.545520582273419,24.92727339071027,6.9765290631716,19.156658223619047,13.361285755437617,19.008467571578,18.329235635665142,10.66393462362703
6,12.164655099886957,24.205965778369695,11.11922107338539,14.40034996341859,35.31111783901682,17.457628719528987,8.675558567261659,10.90220303187794,10.369756322731075,30.971509947518186,19.725208689312197
7,12.163459524773378,20.564998229356068,13.328730282412462,10.268968645386357,31.417815423077187,13.474957724390958,12.714904504921343,6.862857094218257,13.38440669698736,25.990936942497818,15.191423760808906
8,13.679910057179146,23.23928469761102,9.472749071699464,14.921944647803972,34.17144501917493,17.35921062741741,10.419528882660545,11.62147778387343,8.625786007332188,31.06253252652738,20.18180755180383
9,29.74548726539252,17.13509831858707,27.091759612935494,16.990750129290454,23.76110267090194,13.346435019284453,27.687738835227556,20.894464357163784,27.72898885430728,11.95932967955229,15.083502524861599
10,21.213323615966576,17.867972677878544,20.298773970897464,10.224394095052602,27.805648225089968,9.5415290631716,20.301832632946823,13.955346231400132,20.708658935508986,18.94389758078686,8.09893462362703
