,0,1,2,3,4,5,6,7,8,9,10
0,9.56126784399959,26.863497079357117,13.210919513186276,13.61217369144936,38.18798421796841,18.274223160990697,11.266614265238044,9.458124003002998,12.969951563953494,31.73459808667355,20.046997784352968
1,26.635486593999588,9.789278329357115,21.404617261256668,15.68831361487435,20.605179103244428,12.567759775636556,23.608783127793593,18.088135996598147,23.102087042282996,19.366045664732738,16.8387800393291
2,14.322252875385393,22.74396110881331,8.449934481800472,14.517405846681514,32.428914898204994,17.1852275627514,11.327417334310478,11.729631856216084,9.827558403811114,30.11811088810493,20.31126896990253
3,16.467376441284657,18.771526850067175,16.261275234317694,6.706065094164291,28.22521416050703,10.832358965919957,16.096760496959078,10.234786879789516,16.881857286048756,21.666072007384784,11.635827545541293
4,33.725006424463395,16.370211795096935,26.85460374250086,20.90703361716671,14.024245637504606,17.80177560677112,29.332859727070286,23.70065699254215,28.719021489834027,21.038946397784606,21.80474550799297
5,20.71973122935373,15.241278329357115,18.519402268915318,10.422664284447691,24.71026146863917,7.115759775636556,19.358910717872185,13.491944035571652,19.632968108447095,18.1774873974599,10.895354842478708
6,12.159693040849984,24.729872388763056,11.1091627477233,14.13463652273572,34.688916296187244,17.806481425121092,8.668189068387651,10.900240318925867,10.569910097025158,30.531698371919518,20.063684400802607
7,12.158497465736403,21.01651994468908,13.318671956750372,10.079957592687622,30.86400824878057,13.746809429942024,12.707535006047333,6.860894381266184,13.650902995752045,25.623317823324182,15.455128275129237
8,13.742385377718279,24.10253134140531,9.488658855376782,14.799088349978245,33.95443309710383,17.959893853848847,10.449265135178003,11.722963346783425,8.788834030234804,30.910784288322137,20.770741582810203
9,29.48828448932609,17.347742552742805,26.760463928558355,16.564555660202025,23.255610593942166,13.485665731749409,27.392305998960122,20.67663076324332,27.892036877209897,11.807581441347047,15.224922743713277
10,21.367910785873846,18.38770352620751,20.520848609224295,10.101537797226875,27.588636303018866,9.770759775636556,20.491518626711546,14.075667813916713,21.319220770566297,18.792149342581617,8.240354842478709
