,0,1,2,3,4,5,6,7,8,9,10
0,9.587693467324113,26.57526164707554,13.110358340760984,18.08812859094016,10.974785844495539,9.236132516525721,38.41810403470944,19.319894835829263,13.654464311325789,12.857594040146923,31.48298205686087
1,26.661912217324115,9.50104289707554,20.926591723352693,12.149665205586018,22.69442995457584,17.388389547766323,20.323529234697435,15.773897694012916,15.438836048186214,22.62733775489029,18.866611135792652
2,14.402275794702192,22.131858607045327,8.295776013382905,16.76495932323308,10.975151907524271,11.394413916832995,32.28728489063119,19.164160960966043,14.455058457508171,9.678110321237684,29.545257499577197
3,20.746156852678254,14.721042897075538,18.131070131029965,6.929665205586019,18.647838310875386,13.004710562922156,24.354911144442674,10.264645725508979,10.287442401347224,19.252793768890424,17.72681180651869
4,12.186118664174508,23.81911220400623,10.894567273262032,17.201142868816262,8.376360647645145,10.519843109403112,34.14209666785495,18.82475331327795,13.929431990705233,10.38335626306026,29.70395566731999
5,12.184923089060927,20.250529550052953,13.051287035426995,13.29547287371927,12.25730086225935,6.638902894788908,30.38558298898125,14.515281976284893,9.951455448641273,13.398006637316547,24.939960031574714
6,34.12318187210275,15.941956501842173,26.700445274083293,17.401960720097893,28.635841685569297,23.14187025383935,13.882615629930802,20.66432161142082,20.84468622799337,28.5695734072606,20.64309029052759
7,21.1179425776444,17.485294865579476,19.67029124883997,9.404665205586019,19.411468235414112,13.364539145564823,26.757291515842645,7.789645725508978,9.869416772900403,20.498501969760824,18.157817263386217
8,16.598440073658956,18.296161240270806,16.10711676590013,10.573389901942296,15.662074933359431,9.946640638439233,28.083584152933224,11.015344793418432,6.643717704990948,16.732409203475328,21.26278689194075
9,13.805901559809662,23.488994704304453,9.334500386959215,17.54307302681507,10.120330963044031,11.39752358444408,33.81280308953003,19.648761747608425,14.736740960804902,8.639385947661374,30.346000998722978
10,29.51471011265062,16.81168862133383,26.285068101425736,13.100511600570346,26.524350903430772,20.022897514829257,22.969740508924026,14.39149757736083,16.350539185397334,27.429421534849986,11.555965411534364
