,0,1,2,3,4,5,6,7,8,9,10
0,9.57987264758903,26.20488250964884,13.370068148599355,17.835741875975156,11.165535878969672,9.574237491336248,38.54382771092308,19.661064839591948,13.677126462646433,12.851930390758726,31.566007733248412
1,26.378700772589028,9.40605438464884,21.10469844089652,11.836947158088002,22.845809910309814,17.88545724616222,20.309233049937895,15.95492534902115,15.274368021992064,22.296372900682815,18.8257275626165
2,14.47605806526165,22.036870094618628,8.473882730926734,16.68424127573506,11.247405875345647,11.992283492769054,32.84102413104718,19.809454543952118,14.655251080476933,9.698414781188895,29.94952053467979
3,20.566667365476185,14.39405438464884,18.30917684857379,6.848947158088001,18.799218266609362,13.39552177322689,24.266914504033632,10.445673380517214,10.23723005874074,19.016403862518988,17.71030770234197
4,12.217667923179581,23.724123691579535,11.19354800289326,17.12042482131824,8.52774060337912,11.015641911189952,34.67300996482709,19.399891953563646,14.09495128488302,10.414798365063529,30.07504468110096
5,12.257017026917746,20.394418518803526,13.569073111688258,13.34737581930736,12.646289402561543,6.897093112007531,31.184897169645932,15.063162517699087,10.106427109707928,13.599239539652487,25.454727469899044
6,34.11536105236767,15.706948128442285,27.30656755582946,17.107522355977185,29.192411262061754,24.073650975509015,14.00833930614445,21.075254192963193,20.867348379314013,28.563909757872402,20.72611596691513
7,21.270264106663763,17.390306353152777,20.312663894361638,9.323947158088002,19.956959176425553,13.989582249189406,27.11292011859043,7.970673380517213,9.948670135938755,20.716595226449975,18.33652195211944
8,16.590619253923872,18.014042550329314,16.462753955092076,10.419797360517151,15.95631203195055,10.337140365403869,28.209307829146873,11.252963660144378,6.666379856311591,16.72674555408713,21.345812568328295
9,13.798080740074578,23.068704987058478,9.538575213842451,17.231628722333813,10.308816670169474,11.862610353386842,33.938526765743674,20.05354630869401,14.759403112125543,8.633722298273177,30.42902667511052
10,29.50688929291553,16.59279085934343,26.784412177684615,12.920263772508065,26.96379419655817,20.712829493984668,23.095464185137672,14.668204244714744,16.373201336717976,27.42375788546179,11.638991087921909
