,0,1,2,3,4,5,6,7,8,9,10
0,9.492975620641504,25.84259162872396,12.869568561244488,13.551042365126783,38.05956330227571,17.907354306862253,10.993449498534066,9.393649577151228,12.892225002713172,32.07350051018448,19.687349155112607
1,26.016413120641502,9.31915412872396,20.17375104967266,15.252921933522188,20.196718465605354,12.024559588975098,22.4412013111169,17.545906608391828,22.37375807140412,19.328798121650514,16.178050717773147
2,14.17187470321031,21.30223569972094,8.190669478675682,14.27874404871082,31.87247841830996,16.52168003715437,10.972748634259256,11.551930977458502,9.723863733231383,30.20477259458641,19.64690364162858
3,16.39908421792657,17.927142294404433,15.824479759544786,6.6449337678417155,28.09679324481433,10.564284285331373,15.720108666138117,10.170312453937745,16.804130724808434,21.90440279949761,11.37913693352747
4,33.65671420110531,15.620047872517407,26.167323175173735,20.845902290844137,13.895824721811907,17.392855103486973,28.69387541834798,23.63618256669038,28.641294928593705,21.269848181710422,21.37474118116272
5,20.47977033852866,14.423154128723962,17.791789926854953,10.28865846419799,24.368120236323783,6.920559588975098,18.70587204365407,13.294848616633772,19.32451529022353,18.264149103941378,10.605255442182596
6,12.05203073875174,23.32596105941703,10.729023732511108,13.930648053556002,34.15530575973606,17.19203725220534,8.43439438042383,10.756563031551359,10.455077784393367,30.618360078400997,19.46947401522903
7,12.090205242378318,20.068640781701376,12.94618050071977,10.018826266365046,30.73558733308787,13.418988250194456,12.394537456560775,6.796419955414414,13.573176434511723,25.925850410774054,15.13274457936447
8,13.674093154360193,22.9818047311336,9.203425742912584,14.73795702365567,33.82601218141113,17.53396741020415,10.178364695822717,11.658488920931655,8.71110746899448,31.31061325459009,20.34688527643674
9,29.672232982997457,16.75370910254595,26.501198925433563,16.655093419510802,23.271429755693802,13.290465545087951,27.158511310996303,20.828027218359942,28.127477575756046,11.894243147828526,15.024823343417165
10,21.140069333571518,17.456949404314514,19.797317678121665,9.983815259186589,27.230310460792026,9.485559588975098,19.863612953470263,13.888909092596288,21.017737303248623,18.878811049063096,8.040255442182596
