,0,1,2,3,4,5,6,7,8,9,10
0,9.658936785246711,26.728004069374578,13.465389422661094,18.501462361112814,11.451161062375492,9.646767790029802,39.25329367491139,19.424050969169066,13.740544231710489,12.945034854921772,31.625970752628803
1,26.73315553524671,9.653785319374576,21.523886784444663,12.507330308291689,23.714589767450725,18.196865026033052,20.926988911557743,15.878053827352717,15.524915968570912,22.71477856966514,19.009599831560585
2,14.555122202919332,22.60846809883077,8.569204004988471,17.474971764874322,11.55409798605501,12.064813791462608,33.60675583492298,19.500450058294764,14.71866884954099,9.79151924535194,30.009483554060182
3,20.989068838067837,14.989785319374576,18.872845461571103,7.1713303082916875,19.674339350656467,13.733294058092664,25.245791593575177,10.41380185884878,10.446396815659048,19.570960840648514,17.969330282850887
4,12.33610213957742,24.594379378780516,11.349306282998699,18.07167395090337,8.773995708044783,11.167375071406248,35.82110534601752,19.323020431895213,14.301226196804219,10.545008580618042,30.42307103787477
5,12.336081164575427,20.88102693470654,13.664394385749993,13.935000955683265,12.971747368749945,6.969623410701086,31.859408561544925,14.864006700562001,10.169844878771984,13.692344003815535,25.51469048927943
6,34.566175014340175,16.234718785114396,27.82990439409353,18.071066456048943,30.249045608244383,24.48297652642809,14.346055445817921,20.998382671294763,21.209216511574194,29.08106076372905,20.93031906373986
7,21.189185895566993,17.63803728787851,20.175852204434456,9.691330308291688,20.203214281091213,13.939828252414308,27.450636258263902,7.89380185884878,9.9554966932851,20.58594278453567,18.30080595915415
8,16.669683391581554,18.44890366256984,16.558075229153815,10.887929498575089,16.345424279473356,10.409670664097424,28.82547433201647,11.119500926758235,6.729797625375647,16.81985001825018,21.405775587708682
9,13.87714487773226,23.64173712660349,9.633896487904188,18.01546438650398,10.592177526226601,11.935140652080396,34.70028944711075,19.752917880948228,14.8228208811896,8.726826762436223,30.48898969449091
10,29.585953430573213,16.964431043632864,26.879733451746354,13.441706483840278,27.498112638617254,20.78535979267822,23.577420402255484,14.495653710700633,16.436619105782032,27.516862349624837,11.698954107302297
