,0,1,2,3,4,5,6,7,8,9,10
0,9.614046269295129,26.874944647650445,13.290285046701454,13.641101448398583,38.83192309729187,18.59816244124669,11.531527660168269,9.669331178843995,12.566496123551817,32.17150219496608,19.7717133345024
1,26.68826501929513,9.800725897650445,21.483982794771844,15.717241371823572,21.017388019226242,12.836030388425561,24.14558882022128,18.49826327482047,22.18290395139498,19.674618305559516,16.569501511336167
2,14.375031300680932,22.755408677106637,8.52930001531565,14.546333603630739,33.12911951741596,17.571671845008197,11.613397656544244,12.014108106166942,9.507041503882837,30.62401163808306,19.96340078500729
3,16.520154866580196,18.782974418360503,16.340640767832873,6.734992851113515,28.77585357871178,11.057504072636087,16.465160956006287,10.472191431707568,16.276067302473713,22.002404484279214,11.46350111291726
4,34.14953467407376,16.521679224363453,27.361984840218376,21.214411737312062,14.296434692513232,18.38148685280551,30.368782284777318,24.545497294038235,28.026394266890968,21.51208994393636,21.68901028708665
5,20.944178322116258,15.368725897650444,18.832941471898284,10.524466535324041,25.40989115689318,7.2680303884255615,20.00369802031655,13.928435818788916,19.133661170214392,18.561210349851507,10.779619621572387
6,12.25184154488568,25.05258233329401,11.248965287282177,14.306421422542087,35.77148459271283,18.377996024164393,8.893732384577717,11.229895839016391,10.264223664384229,31.292488437969446,19.947949179896284
7,12.251233269827893,21.266844994159683,13.511263943171361,10.175040104509852,31.809787808240237,14.164322028903248,13.09148404528288,7.03214417831123,13.278874038640515,26.23972297652405,15.339393054222915
8,13.660289043861603,23.463376500060082,9.516088170213145,14.490806804601887,33.802575610418856,17.88143820965461,10.637702699976604,11.790764867966402,8.520253348985342,30.782280419798738,19.983735643671835
9,29.793303631651085,17.483099370599835,27.161066820788584,16.745152502782602,23.816279803839464,13.83699590566694,28.193975989937034,21.27962232222515,27.310288936173954,11.992244832610128,15.109187522806955
10,21.26113998222514,18.245607787414222,20.368081178750554,10.073874342458389,27.860825358027494,9.92303038842556,20.717061942901616,14.24691761096176,20.379369371084792,18.976812733844696,8.124619621572387
