,0,1,2,3,4,5,6,7,8,9,10
0,9.574261466912887,26.615234035511875,13.116456514195653,18.401283947219763,11.16832846912054,9.55863432687147,37.85511071513764,19.32289140409877,13.645463050614097,12.620783935892113,31.51588456073938
1,26.648480216912887,9.541015285511877,20.932689896787362,12.407151894398638,23.159864876698308,18.10873156287472,19.992265878467283,15.776894262282422,15.42983478747452,22.13218212982391,18.89951363967117
2,14.388843794290965,22.171830995481663,8.301874186817574,17.14061968151348,11.189761459452814,11.863453875398466,31.668025831171892,19.16715752923555,14.446057196796477,9.482287791651173,29.578160003455707
3,20.904393519734015,14.877015285511877,18.37134197393242,7.0711518943986365,19.221254843014524,13.645160594934332,24.16366764918571,10.312642293778485,10.351315634562656,19.082939348643322,17.859244090961468
4,12.212056742503439,24.170346968680192,10.961102452740402,17.761873543883173,8.530533193529989,11.000038746725178,33.95085317259799,19.024805374186187,14.063287872850683,10.213501842813157,30.02492150859193
5,12.251405846241603,20.76825690084384,13.283838114673287,13.834822541790214,12.64908199271241,6.881489947542755,30.531134745949803,14.762847135491706,10.074763697675593,13.33160049293151,25.404604297390016
6,33.738000047376694,15.841909029305324,26.27852788331563,17.54344740891051,28.790014231454137,23.72125255881872,13.691372134673838,20.437413253156183,20.55723460408555,27.551625903626295,20.531752716961766
7,21.10451057723317,17.525267254015816,19.67638942227464,9.591151894398637,19.762696273937692,13.851694789255976,26.336143094051536,7.792642293778484,9.860415512188709,20.10489064343637,18.19071976726473
8,16.585008073247728,18.336133628707145,16.113214939334796,10.787751084682037,15.959104622101417,10.321537200939092,27.613890294480132,11.018341361687938,6.634716444279254,16.393950132065434,21.295689395819267
9,13.725513875390728,23.203665887921517,9.314630451054477,17.684559715627685,10.274503508928875,11.743558913059996,32.77346651088586,19.428001409800583,14.559135048930418,8.46953152741427,30.065736242815014
10,29.50127811223939,16.85166100977017,26.291166274860405,13.341528069947227,26.966586786709037,20.69722632951989,22.634256936222727,14.394494145630336,16.34153792468564,26.946399854816406,11.588867915412878
