,0,1,2,3,4,5,6,7,8,9,10
0,9.599593441657015,26.6409356598997,13.132928293130794,18.42625086035635,11.383783004810699,9.251596366059765,37.88237305472359,19.347611660473717,13.675537720605483,12.875235719952293,31.965861240922038
1,26.673812191657014,9.5667169098997,20.949161675722504,12.432118807535222,23.64721170988593,17.403853397300363,20.019528218053228,15.80161451865737,15.459909457465908,22.64497943469566,19.221158852388072
2,14.414175769035094,22.197532619869488,8.318345965752716,17.16558659465007,11.426282922446516,11.409877766367039,31.695288170757838,19.191877785610497,14.476131866787865,9.695752001043054,30.097133325323966
3,20.92972549447814,14.9027169098997,18.38781375286756,7.096118807535222,19.606961293091672,13.15279540554231,24.190929988771657,10.337362550153435,10.381390304554042,19.501161705679035,18.156509834678936
4,12.276758795987725,24.507310969305642,11.038011237719243,17.996462450146907,8.70661765047999,10.693712681982634,34.38330513294242,19.246581123199867,14.236219685699213,10.475209445648563,30.79878414653198
5,12.196823063393829,20.316203562877114,13.073856987796805,13.59454746875458,12.745963588139674,6.65436674432295,29.88480658108471,14.54299880092935,9.972528857920967,13.415648317121917,25.386469379574827
6,33.76333202212082,15.867610653693145,26.29499966225077,17.568414322047097,29.371288309162622,22.820538851147877,13.718634474259783,20.462133509531135,20.587309274076937,28.163168545372372,20.873728757559306
7,21.129842551977298,17.550968878403637,19.69286120120978,9.616118807535223,20.13583622352642,13.380002995098867,26.36340543363748,7.817362550153434,9.890490182180097,20.516143649566192,18.48413474276361
8,16.61034004799186,18.361835253094966,16.129686718269937,10.812717997818623,16.27804622190856,9.962104487973274,27.641152634066078,11.043061618062888,6.664791114270642,16.7500508832807,21.645094444603817
9,13.817801534142564,23.554668717128614,9.357070339329026,17.940252885747512,10.524799468661808,11.412987433978124,33.22477539216541,19.676478572252883,14.757814370084596,8.657027627466745,30.88980672554117
10,29.77885080401297,17.00127188372169,26.6288754125106,13.466024763648075,27.718797918445887,20.254232245331693,22.80575935325301,14.514893414350965,16.52328168030838,27.760230474441833,11.786603878566082
