,0,1,2,3,4,5,6,7,8,9,10
0,9.577155280327844,26.36112412300583,13.236586562297932,13.831825640948548,38.76081099215213,17.948358145319922,11.091603670092631,9.464003209950157,12.756434448264395,32.121097557812995,20.025435915697955
1,26.375983405327844,9.562295998005832,21.106417240881918,15.803327555323765,20.806256053113312,12.181563427432767,22.85061785891309,17.85513772236803,22.30540489653145,19.50030441884273,16.663674863587474
2,14.338140311713648,22.193111707975618,8.475601530912128,14.809950258779047,33.05800741227621,16.796857545079828,11.131339811861523,11.735511063163242,9.655510558358715,30.57360700092997,20.289707101247515
3,16.587901886662685,18.544544518715888,16.46447275507747,6.821079034613706,28.983191836768164,10.678162617716168,15.961119980553825,10.30682084160968,16.73577754993577,22.103668932757476,11.670856888603987
4,34.11264368510648,16.14322946374565,27.30828635581485,21.57894828400838,14.22532258737349,17.647579258567333,29.197219210665033,24.043331451714824,28.57294175372104,21.461685306783274,22.013088565872096
5,20.563949998215,14.782295998005832,18.31089564855919,10.537678224897107,24.911338418508056,6.961563427432768,18.804026215212637,13.365202249432702,19.025435858367622,18.311746151569892,10.828792973823694
6,12.136210398438081,23.880365304936525,11.074392790791254,14.249650463185134,34.88999324605612,17.233041090663008,8.532548551982396,10.826916664350286,10.349618858129235,30.66595712602951,19.84506703950886
7,12.174384902064658,20.55066013216052,13.344339005862029,10.261126288010043,31.401880450874973,13.459992088652127,12.49269162811934,6.866773588213342,13.401374983776986,25.973447458402568,15.433566406474222
8,13.690835434470426,23.22494660041547,9.48835779514903,14.91410229042766,34.155510046972715,17.34424499167858,10.239413115989818,11.625394277868516,8.642754294121813,31.04504304243213,20.52542280807784
9,29.7564126426838,17.12076022139152,27.107368336385058,16.982907771914142,23.745167698699724,13.33146938354562,27.256665482554865,20.89838085115887,27.745957141096902,11.94184019545704,15.299039887403941
10,21.383798222202103,18.00717788776961,20.54651565833595,10.273142949393998,28.01961817942189,9.571563427432768,20.15882261766756,14.08154702086387,20.949384128375957,19.022087109037287,8.218792973823694
