,0,1,2,3,4,5,6,7,8,9,10
0,9.59380550454869,26.6687588276985,13.134935688830868,18.127050833005406,11.381567415381575,9.413782412471015,37.922249846653294,19.941876922741475,13.671428047764572,12.875878317338387,31.55926528440653
1,26.66802425454869,9.5945400776985,20.951169071422576,12.188587447651265,23.644996120456806,17.76495954609294,20.059405009982935,16.382681697589458,15.455799784624997,22.645622032081754,18.942894363338315
2,14.408387831926769,22.22535578766829,8.32035336145279,16.803881565298326,11.424067333017392,11.645332886888152,31.73516496268754,19.930124278347197,14.472022193946952,9.696394598429148,29.621540727122856
3,20.75226888990283,14.8145400776985,18.155647479099848,6.968587447651266,19.3951237105354,13.27502407315761,24.017086464078673,10.656343114912293,10.304406137786005,19.27107804608189,17.803095034064352
4,12.2709708588794,24.535134137104443,11.040018633419317,17.6593090971358,8.704402061050866,10.895144211120673,34.423181924872125,19.91467267323619,14.2321100128583,10.475852043034656,30.356365569652496
5,12.230992505081456,20.58290421185319,13.189090836402691,13.467016108870624,12.822950860233288,6.776595411938251,30.26147862523993,15.183832252094167,10.034573939953061,13.519739190370078,25.23211414008877
6,33.7575440850125,15.895433821491945,26.297007057950843,17.22716264554045,29.369072719733502,23.279562770988697,13.758511266189489,21.195923927358272,20.583199601236025,28.163811142758462,20.57513344062891
7,21.44433931237787,17.885878660375667,20.159134524887694,9.533587447651266,20.527731619374762,13.869084549120124,26.863092078635468,8.091343114912293,9.999562932774603,20.964300059106982,18.425458515623234
8,16.60455211088353,18.389658420893767,16.131694113970013,10.612312144007541,16.275830632479437,10.150487910461582,27.68102942599578,11.430224606257166,6.6606814414297295,16.75069348066679,21.33907011948641
9,13.81201359703424,23.582491884927414,9.3590777350291,17.581995268880316,10.522583879232684,11.638664377455491,33.26465218409511,20.397972949166437,14.753704697243684,8.657670224852838,30.422284226268637
10,29.520822149875194,16.90518580195679,26.30964544949562,13.139433842635592,27.428518991623335,20.376460912946996,22.701396067738376,14.884552991455504,16.367502921836117,27.44770581204145,11.632248639080025
