,0,1,2,3,4,5,6,7,8,9,10
0,9.699967570326987,26.20440886469705,13.25919680797584,17.861283067177098,11.101421148588646,9.352696843178737,38.5525806386302,19.932361408397643,13.69625000447323,12.719264666620496,33.617087703456555
1,26.549478970978452,9.354897464045585,20.781978446740446,11.825444825088855,22.518475827899245,17.244451718074792,20.222081236904646,16.267800807818265,15.299863131669106,21.949329049604785,20.18694607560289
2,14.514549897705065,21.692261430188267,8.444614480597762,16.458935540278,11.10178721161738,11.498381951471856,32.39794106818304,19.948863611648793,14.496844150655612,9.609109039554347,32.02434635460089
3,20.73179940215882,14.350891053789175,18.074098785530495,6.829451235345266,18.598124891566336,12.96046667870845,24.230076502865593,10.643657479053093,10.291850460933796,18.759202134613275,18.951220414159273
4,12.29839276717738,23.370377340206574,11.043405740476889,16.924580175173347,8.502995951738253,10.627410043173505,34.259682842723755,19.511046173614893,13.971217683852673,10.303547785173595,32.017174415735546
5,12.333229830454918,19.879914599069572,13.223561849018814,13.070483331002912,12.410971411860952,6.719434583050805,30.48091337635598,15.02095803535107,9.93609441468685,13.278232343229886,26.856862089402725
6,34.299123688470445,15.623554180463497,26.889131028294067,17.10610321772412,28.80925427397527,23.24692343892005,13.953424520486736,21.47802137219476,20.93913829313031,28.12728275840511,22.31258840321536
7,21.55050137815617,17.540870671295387,20.311650491678094,9.391281113829898,19.932214524784683,13.658565017833414,27.349618292113036,8.081827600568461,10.024384889483262,20.655592665181906,19.70047241125441
8,16.710714176661828,17.969257197576304,16.255955233114985,10.435798298140675,15.788710237452538,9.970025599599268,28.20705941547866,11.420709091913334,6.685503398138388,16.499645799825977,22.89403438154594
9,13.823341064302891,22.708335341005778,9.457832347507516,16.992762197313944,10.210652564267255,11.401775753636098,33.48481610624725,20.141529093105774,14.589258025319772,8.595891172644594,32.4454846836653
10,30.88818780080074,17.112976066665674,28.04009336221585,13.351804176521735,28.091302894490994,21.147429199470725,23.837145450719294,15.353432538840067,17.150670306701524,28.61250838332709,12.428867472982803
