,0,1,2,3,4,5,6,7,8,9,10
0,9.608515174875073,26.627577211492408,13.158353135543312,17.800156859986764,11.205431790116254,9.589990109765004,37.85896517072996,19.922898623625677,13.437576972952133,12.661128587401056,32.370533530872436
1,26.682733924875073,9.553358461492406,20.97458651813502,11.91736214209961,23.19696819769402,18.14008734576825,19.996120334059597,16.36370339847366,15.139456541347538,22.172526781332852,19.497499674872724
2,14.423097502253151,22.184174171462196,8.343770808165234,16.41448259027888,11.22686478044853,11.894809658291999,31.671880286764207,19.9111459792314,14.16527865653617,9.522632443160116,30.570802256959965
3,20.59530989276223,14.657358461492407,17.944891256344505,6.81336214209961,18.839114177755945,13.411274391655645,23.74008147153264,10.592364815796495,10.02944408416909,18.661831486185783,18.209411627035625
4,12.246310450465625,24.182690144660725,11.00299907408806,17.08483980532985,8.567636514525702,11.031394529618709,33.9547076281903,19.69863888148166,13.817182661381352,10.2538464943221,30.951215719452932
5,12.28565955420379,20.78060007682437,13.325734736020944,13.311790803318969,12.686185313708124,6.912845730436287,30.534989201542118,15.287138248447024,9.905360874190396,13.371945144440456,26.186513595400953
6,33.77225375533888,15.854252205285853,26.320424504663286,16.8582170233661,28.827117552449852,23.752608341712254,13.69522659026615,21.17694562824248,20.175536172277234,27.591970555135237,21.170400407924596
7,21.459048982704253,17.84469704416957,20.182551971600137,9.33336214209961,20.19391058021087,14.127619163086816,26.799807402712133,8.072364815796496,9.81375865529423,20.592749107100012,18.923603352721603
8,16.514623772160142,18.16134662717288,15.977581089034338,10.311337850601635,15.853350800239987,10.286738228959619,27.33929438687632,11.35465509542366,6.531468375667066,16.265690132411585,21.79752601752477
9,13.759767583352914,23.216009063902042,9.356527072402136,16.965317449362182,10.311606829924589,11.774914695953528,32.77732096647817,20.15523774397329,14.287282329155438,8.509876178923214,31.042238298462124
10,30.040013254260476,17.111822684878096,26.975537613638167,13.0837383176482,27.579816782491598,21.16032387435021,22.926591546703712,15.056932717031064,16.3899589417048,27.613079025898305,11.939035451487035
