,0,1,2,3,4,5,6,7,8,9,10
0,9.640077514163726,26.192825824796664,13.192758525052204,18.42835850282547,11.237608866232511,9.44978227959995,37.906139001564924,19.935044834159108,13.456916772248551,12.933988901790126,32.82077910697689
1,26.43890563916373,9.393997699796664,20.68512483815751,12.318226450004344,22.917882897572653,17.5620819320446,19.90327430392137,16.22230630192048,14.971666163129164,22.378431411714217,19.695504533947727
2,14.454659841541805,21.700946340280048,8.378176197674126,17.16769423711919,11.259041856564785,11.681332754017085,31.71905411759917,19.92329218976483,14.184618455832588,9.754505182880887,31.090044474750023
3,20.970209566984856,14.613997699796663,18.44764398478897,7.098226450004344,19.290535240126495,13.443644933372653,24.214695935612987,10.694511026329927,10.194532871319758,19.559914887516868,18.706005827803416
4,12.277872789754278,23.71206700672736,11.037404463596953,17.78894809948888,8.59981359064196,10.851941216726868,34.00188145902526,19.710785092015094,13.83652246067777,10.496856876094931,31.437283915921356
5,12.27726451469649,20.143484352774077,13.246913672624025,13.729276104309813,12.639159528301644,6.812595279067184,30.24536778015156,15.177000163511803,9.858545918613808,13.577849774821818,26.38451845447596
6,33.803816094627535,15.554871582616922,26.35482989417218,17.570521964516217,28.85929462856611,23.31556263811763,13.742400421101115,21.18909183877591,20.19487597157365,28.2219217272102,21.512645344443932
7,21.49061132199291,17.531792975387216,20.21695736110903,9.708226450004345,20.226087656327124,13.905084416249059,26.846981233547098,8.084511026329928,9.833098454590647,21.02241064355872,19.217287224142282
8,16.546186111448794,17.814855687962343,16.01198647854323,10.74195114636062,15.885527876356246,10.12033302271751,27.386468217711283,11.366801305957091,6.550808174963484,16.64019941395574,22.147199962231124
9,13.858285606649275,23.056648302206302,9.416900571250435,17.942360528216636,10.380889657432313,11.674664244584426,33.24854133900674,20.391140860584073,14.475226779614648,8.715780809304578,31.86657767711008
10,30.32381631057858,16.952461923182355,27.33118036186211,13.667191967245724,27.900057196001278,21.060073422981105,23.118005454983013,15.164757939910174,16.56096782663257,28.44531817585262,12.137040310562037
