,0,1,2,3,4,5,6,7,8,9,10
0,9.63776855642496,26.162267509220435,13.447057827629763,18.427961861780194,11.036838124904829,9.614980932777264,38.504150172087954,19.643242513615363,13.457136181189302,12.690701614920275,32.38003620151268
1,26.43659668142496,9.363439384220435,21.181688119926932,12.317829808959065,22.417373324094036,17.926200687603234,20.22486832143047,15.937103023044568,14.971885572069914,21.876798604032796,19.330737075006862
2,14.533953974097582,21.994255094190223,8.550872409957142,17.4014712655417,11.09764119397726,12.03302693421007,32.80134659221204,19.791632217975533,14.362368336421456,9.578173580018744,30.901542286315262
3,20.967900609246087,14.583439384220434,18.854513866539776,7.097829808959066,18.919512584411823,13.701507200840126,24.654677598443882,10.51785105454063,10.19475228026051,19.152857027671484,18.417973858804395
4,12.236193753275355,23.34239978026004,11.210100675879968,17.578929465316456,8.438412928054435,10.97718249110823,34.22814280523347,19.185014134948332,13.693884726761375,10.246313770449856,30.672655052699753
5,12.314912935753677,20.35180351837512,13.646062790718666,13.861500456350644,12.477758865714119,6.937836553448548,31.1452196308108,15.045340191722504,9.924920082427564,13.401518171959676,26.196016266041198
6,34.1732569612036,15.619645938341588,27.383557234859865,17.78384564009363,28.697893965978587,24.11439441695003,13.968661767309317,21.05743186698661,20.473545743710527,28.04559012434806,21.32414315600918
7,21.328160015499694,17.34769135272437,20.389653573392046,9.662829808959065,19.670576008462135,14.030325690630423,27.0732425797553,7.95285105454063,9.776726651813687,20.398565228541884,18.837427011016167
8,16.543877153710028,17.784297372386114,16.362213162474365,10.741554505315342,15.581270070911579,10.311729051971879,27.891179927115612,11.178550122450083,6.551027583904233,16.295263159930805,21.807028688165015
9,13.789020964902804,22.700788781810797,9.589596783533452,17.711237630188116,10.145277492061856,11.79990551896579,33.47480268521494,19.811967076640077,14.306841537392604,8.539449206442434,31.05174096910237
10,30.069266635810365,16.745638337100015,27.503876574145124,13.567265545636182,27.162529858626904,21.185314697362468,23.344266801191214,14.84173994342952,16.409518149941967,27.642652053417525,11.94853812212728
