,0,1,2,3,4,5,6,7,8,9,10
0,9.756355032442492,26.704502650971673,13.320097728123876,17.911094667646374,11.357526565211336,9.409798676761518,39.2169054852626,19.397656295808744,13.755167780115878,12.778675219250552,34.084738155431594
1,26.882087931465293,9.578769751948872,21.167546839681712,11.991442322994029,23.35812138250004,17.540758486544483,20.79229856207264,15.898928068073172,15.546049597171116,22.334433208989967,20.648644020155466
2,14.57093735982057,22.240801190884785,8.505515400745798,16.50874714074728,11.37895955554361,11.555483785054639,33.118493673472166,19.269069235349956,14.55576192629826,9.668519592184401,32.56099344826153
3,20.788186864274323,14.69094923912836,18.13499970567853,6.879262835814543,19.02517541569528,13.017568512291232,24.735783779159014,10.337743139741498,10.350768236576444,18.818612687243327,19.265453678516625
4,12.394150308033044,24.21715984482813,11.164743666668624,17.18470696188904,8.719731289620784,10.76426647798328,35.3635435356071,19.099570265896162,14.172992602352465,10.400081307641237,32.808710825467976
5,12.389617292570424,20.34299182185977,13.28446276916685,13.120294931472188,12.707461350970476,6.776536416633586,31.109819427285952,14.563059359401503,9.995012190329499,13.33764289585994,27.287615027578457
6,34.72822563722449,16.12603343354091,27.378974193737363,17.370011734492955,29.83823994474728,23.641320963438936,14.245034880480603,21.03263209898327,21.277539105929662,28.611288780290828,22.818695812579552
7,21.286604142762776,17.610290634533584,19.907177450607293,9.349598790067581,19.951894370028484,13.47218859054663,27.410259793975413,7.86740718548846,9.97012024169049,20.268347606977244,19.820203133854314
8,16.767101638777334,18.380398175338954,16.31685615326302,10.485609898609951,16.148302718192213,10.02712743318205,28.77815281262923,11.093106253397915,6.744421173781036,16.559056352456032,23.261113202122875
9,13.879728526418397,23.257901235664193,9.518733267655552,17.042573797783223,10.464510871987374,11.458877587218879,34.20102193549678,19.480453067191057,14.64817580096242,8.655301725274647,32.9736540625278
10,31.196815979945693,17.583136564175945,28.42223164107893,13.500439306402779,28.88416490716037,21.419874236283654,24.419453485131765,15.043333111414386,17.36125716797552,28.984678579874053,12.64427720792839
