,0,1,2,3,4,5,6,7,8,9,10
0,9.517556574211655,26.78920009791237,12.901281049550509,13.581332236200662,38.70874270111592,17.935824987291724,11.220710029696956,9.586763080467254,12.683473915522844,31.24864934920896,19.430138021917816
1,26.591775324211653,9.714981347912373,20.85319767695149,15.657472159625652,20.8942076230503,12.285030269404569,23.562878892252503,18.41569517644373,22.557745568609178,19.008428394733894,16.233932120609218
2,14.196455656780461,22.34579705788216,8.222381966981702,14.3090339197847,32.57792355703768,16.55015071758384,11.221076092725689,11.818313554884389,9.556581916277757,29.241928150239687,19.317108773389116
3,16.423665171496722,18.69722986862243,15.856192247850807,6.675223638915594,28.652673182535835,10.592754965760843,16.05085626141799,10.389623333330826,16.494212366031427,21.28069490131829,11.224883817559215
4,34.05304497899029,16.435934674625383,26.627051227682088,21.15464252511414,14.17325429633729,17.635046100539135,29.692145112287683,24.46292919566149,28.499981220979485,20.805238377349465,21.277079276912172
5,20.50435129209881,15.050981347912373,17.823502415160974,10.31894833527187,24.859270127471856,6.9490302694045685,19.10338448920395,13.580625734239957,18.952475325626075,17.74471981589623,10.462593537932051
6,12.11598177106205,24.655575407318313,10.821173226860829,14.103795067487024,35.24311457577841,17.430129925761957,8.622284832846562,11.068124879116912,10.31376407677915,30.009927014090955,19.37181211097848
7,12.154743574744419,21.181100444421613,13.091119441931603,10.115270892311932,31.686607412064294,13.580079923710038,12.740833632028984,6.949576079934489,13.431862726897503,25.38960980288904,15.035082675113927
8,13.631236728354237,23.702933155141288,9.209170121879197,14.599642243566757,34.103441755936515,17.33171183365038,10.366255148245449,11.81164504545173,8.569793761380263,30.05074174831404,19.801709560031497
9,29.192332502508712,17.149536321734363,25.890436696309486,16.38204511932198,23.40461925277485,13.119876664388894,27.058338426025614,20.765312461911623,27.046662088782398,11.573873420911903,14.640124402129583
10,21.00510105819742,18.006319930589537,19.596897202438768,9.957513918542759,27.50774003531741,9.469030269404568,20.051503405892994,14.042065217116363,20.42890978347971,18.271404285109433,7.942593537932051
