,0,1,2,3,4,5,6,7,8,9,10
0,9.573736430270339,26.337645908912236,13.225596810131709,13.37344723837366,38.72961277308217,18.24549837491337,11.084686188948346,9.464031526617436,12.74675417141509,32.10256952229496,20.01923751356746
1,26.372564555270337,9.538817783912235,21.095427488715693,15.179964815818838,20.775057834043352,12.42303498955923,22.843700377768805,17.85516603903531,22.295724619682147,19.48177638332469,16.65747646145698
2,14.334721461656143,22.169633493882024,8.464611778745905,14.20578693100747,33.026809193206255,17.156502776674078,11.124422330717238,11.735539379830524,9.64583028150941,30.55507896541193,20.28350869911702
3,16.375207018505634,18.146805949592707,16.09842205961501,6.571976650138365,28.395092891305953,10.730759685915507,15.668488213695255,10.174539648530947,16.38888797076088,21.781802725976736,11.551476063038074
4,34.10922483504898,16.119751249652055,27.29729660364863,20.772945173140787,14.194124368303532,17.986771137316488,29.190301729520748,24.043359768382103,28.56326147687173,21.443157271265235,22.006890163741602
5,20.73219981562448,14.874817783912235,18.53407956586075,10.21570134649464,25.093860516060786,7.087034989559231,19.0067307271955,13.497851559186092,19.24648183850156,18.392747896616115,10.8675945716932
6,12.132791548380574,23.85688709084293,11.063403038625031,13.714833792995508,34.858795026986165,17.56813464591662,8.525631070838111,10.826944981017567,10.33993858127993,30.647429090511473,19.838868637378365
7,12.170966052007152,20.527181918066923,13.333349253695804,9.879714393788689,31.370682231805013,13.7180846438647,12.485774146975055,6.866801904880623,13.39169470692768,25.95491942288453,15.427368004343728
8,13.68741658441292,23.20146838632187,9.477368042982807,14.327790603626736,34.12431182790276,17.70044281078828,10.232495634845533,11.625422594535795,8.633074017272508,31.02651500691409,20.519224405947345
9,29.75299379262629,17.097282007297924,27.096378584218836,16.4304672161761,23.713969479629768,13.556470726236347,27.24974800141058,20.898409167826152,27.7362768642476,11.923312159939,15.292841485273447
10,21.380379372144596,17.983699673676014,20.535525906169728,9.910858141483239,27.988419960351933,9.742034989559231,20.151905136523276,14.08157533753115,20.93970385152665,19.00355907351925,8.2125945716932
