,0,1,2,3,4,5,6,7,8,9,10
0,9.528823364566753,26.352510698320238,12.92249245189302,13.572049778981444,38.13012696399491,18.235389100126255,11.03972944272796,9.590547911915285,12.944049128527304,31.68756726260957,20.00513892360337
1,26.327651489566755,9.553682573320238,20.5505420098076,15.461059524891644,20.40730198829774,12.412925714772117,22.79874363154842,18.180602526714484,22.75088340203753,19.195105591105055,16.643377871492888
2,14.20772244713556,21.86063121380362,8.243593369324214,14.299751462565482,31.943042080029162,16.912219832419176,11.01902857845315,11.82209838633242,9.775687859045517,29.749842705325896,20.037277145164012
3,16.43493196185182,18.348800916515504,15.877403650193319,6.665941181696377,28.167356906533527,10.793524905055516,15.766388610332012,10.393408164778858,16.855954850622567,21.619041183320803,11.59396868479169
4,33.69256194503056,15.994596178086871,26.22024706582227,20.8669097046988,13.966388383531108,17.76294154590668,28.740155362541877,24.129918774884004,28.693119054407838,20.991915573720625,21.76288664724337
5,20.687286749920894,14.889682573320238,18.078887486971276,10.382540371979779,24.652404214665673,7.076925714772116,18.961773980975114,13.7170315587741,19.607065673020905,18.130456573395918,10.853495981729107
6,12.087878482676988,23.871751880250933,10.78194762315964,13.951655467410664,34.22586942145526,17.558025371129503,8.480674324617725,10.992706849042204,10.506901910207501,30.196604210462116,19.824770047414273
7,12.166010365099517,20.7809241886522,13.112330844274116,10.105988435092716,31.14294624703259,13.840596362163694,12.52002026227741,6.9533609113825205,13.728448836187926,25.792157880228594,15.535553709848289
8,13.709940898285442,23.541634380549155,9.256349633561117,14.75896443751033,33.896575843130336,17.92105979298441,10.224644640016612,11.918878152761831,8.762931594808615,30.863753464258156,20.7288827220606
9,29.455840009893258,16.988237547142226,26.232885457367047,16.524431747734113,23.19775333996867,13.446831670884968,26.916727917796777,20.98496817432805,27.866134441783707,11.760550617283066,15.183063882963676
10,21.335466306441013,17.998564463084016,20.08237453275912,10.06141388475896,27.53077904904537,9.731925714772116,20.10694839030289,14.290418639501702,21.293318335140107,18.745118518517636,8.198495981729108
