,0,1,2,3,4,5,6,7,8,9,10
0,9.466931379660371,26.749517909407658,12.839419102323067,13.303958760132856,37.40925350083215,18.192766386666595,11.163822596957779,9.371053101884502,12.622959111218165,31.206757410247278,19.673488340366376
1,26.541150129660373,9.67529915940766,20.791335729724047,15.297606515092827,20.058178349449804,12.486303001312454,23.505991459513325,18.001065095479653,22.497230764304497,18.966536455772214,16.471276517200142
2,14.145830462229178,22.306114869377446,8.160520019754259,13.958767981118548,31.16590287697889,16.869597118959515,11.164188659986511,11.529334502191777,9.496067111973078,29.200036211278004,19.633042826882345
3,16.268401967895667,18.470417502602928,15.616799828975244,6.502488171897562,27.261332541293342,10.67802769766873,15.851111685821671,10.081561223798014,16.265092910563954,21.08713387672526,11.308684907063526
4,33.258920135809355,16.116212764174293,25.70915815204998,20.14655596850773,13.61726474468317,17.50659851582433,28.824878438031533,23.276790839198135,27.591373333287606,20.47486628349911,21.13097543988234
5,20.625394765014512,15.12729915940766,17.995814137401318,10.146212868253837,24.089560259195046,7.034303001312455,19.25611904959192,13.404873134453158,19.122686778304633,17.802357657498813,10.636394627436362
6,12.065356576510766,24.6158932188136,10.759311279633385,13.788202457611847,33.87674578260732,17.72502465079699,8.565397400107384,10.813169417807373,10.25324927247447,29.968035075129272,19.652668693121527
7,12.064161001397185,20.902540774739624,12.916031041798348,9.810225915547885,30.120232103733613,13.665352655617923,12.604743337767069,6.773823480147689,13.267899646730756,25.13184698295897,15.118883764618236
8,13.580611533802953,23.663250966636575,9.147308174651753,14.258302125385933,32.699359120895195,17.647710822541505,10.309367715506271,11.532444169802861,8.509278957075583,30.008849809352355,20.109267555613158
9,29.141707307957425,17.10985413322965,25.82857474908204,16.057640566672596,22.560149546232058,13.304679176861043,27.001450993286433,20.373688981156434,26.986147284477717,11.531981481950224,14.819604503979573
10,21.11402509259038,18.12018104917144,19.767168219200244,9.784778451524726,26.72184555712915,9.644303001312455,20.19167146579255,13.866312617329562,20.592151885252377,18.325191358493434,8.026394627436362
