,0,1,2,3,4,5,6,7,8,9,10
0,9.572308342170059,26.438526050393193,13.237112896257418,13.847465702732542,38.24429929359503,18.291407276225016,11.284692534832196,9.633680180121644,12.993580562316406,32.19131493792828,20.057998803666187
1,26.37113646717006,9.639697925393193,21.106943574841402,15.81896761710776,20.521474317897855,12.468943890870873,23.31559902115012,18.223734794920844,22.800414835826633,19.57052179895802,16.696237751555707
2,14.333293373555863,22.27051363536298,8.476127864871614,14.825590320563043,32.48522997383161,17.20241167798572,11.345495603904627,11.97845710744459,9.851187402174027,30.643824381045263,20.32226998921575
3,16.583054948504902,18.62194644610325,16.464999089036958,6.836719096397701,28.55997959932977,10.922417575081399,16.257695909410373,10.502695187858222,17.07409093557446,22.173886312872767,11.703419776572222
4,33.73604692263387,16.08061153015983,26.880797125572002,21.316137982596246,14.080560713131222,17.818959722005438,29.350937996664435,24.17305104309036,28.742650488196944,21.387662609454225,21.81574652730619
5,20.7307717275242,14.975697925393193,18.54559565198646,10.626192780608227,24.76657654426579,7.132943890870873,19.376988987466337,13.760163826980456,19.656597106810008,18.481493312249444,10.906355861791928
6,12.170733539020453,24.26902960856151,11.135356130794442,14.408147667826272,34.74523137181386,17.823665540355407,8.686267337981802,11.115041978771302,10.59353909538807,31.024237843538224,20.074685420115827
7,12.209495342702823,20.866939540725156,13.458091792727327,10.342921104667045,31.257118576632706,13.896614538262451,12.804816137164224,6.996493179588879,13.777980269977029,26.25953571948625,15.58841358991111
8,13.753425875888748,23.62764973262211,9.514852238447924,15.098347003374444,34.010748172730445,17.97707796908316,10.467343404772155,11.96201042096819,8.812463028597717,31.428427682333897,20.781742602123423
9,29.751565704526016,17.198162148778884,27.107894670344546,16.998547833698137,23.456165747013117,13.60237962754799,27.6984476059477,21.243971323502798,28.22883313535928,12.01205757557233,15.331602775372176
10,21.37895128404432,18.08457981515697,20.547041992295437,10.288783011177994,27.644951378645484,9.787943890870872,20.5095968963057,14.333550907708059,21.34284976892921,19.092304489152575,8.251355861791929
