,0,1,2,3,4,5,6,7,8,9,10
0,9.748982606634922,26.739940668409034,13.309395278872826,17.929800097671997,11.347700817511454,9.405591462499139,39.26769909155379,19.41440538715323,13.989197542475111,13.006507804334266,33.69250833838957
1,26.874715505657722,9.614207769386235,21.15684439043066,12.010147753019652,23.34829563480016,17.536551272282104,20.84309216836383,15.91567715941766,15.862710040339941,22.82145337673242,20.385510815339398
2,14.563564934013,22.276239208322146,8.494812951494747,16.5274525707729,11.369133807843728,11.55127657079226,33.16928727976335,19.285818326694447,14.862684151255838,9.855826098477108,32.099766989533904
3,20.780814438466756,14.726387256565722,18.124297256427482,6.8979682658401655,19.0153496679954,13.013361298028853,24.786577385450205,10.354492231085986,10.553758909534789,19.2109235882754,19.026641049092287
4,12.386777882225473,24.252597862265493,11.154041217417575,17.203412391914664,8.709905541920902,10.760059263720901,35.41433714189829,19.11631935724065,14.445241498519067,10.598530838466152,32.38065838806198
5,12.382244866762854,20.378429839297134,13.2737603199158,13.13900036149781,12.697635603270594,6.772329202371207,31.160613033577143,14.579808450745993,10.189415763969928,13.603021482860274,26.932282724335735
6,34.72085321141692,16.161471450978276,27.36827174448631,17.388717164518578,29.8284141970474,23.637113749176557,14.295828486771791,21.049381190327757,21.686413896395827,29.197210810533818,22.53335787535768
7,21.279231716955206,17.64572865197095,19.896475001356244,9.368304220093204,19.942068622328605,13.46798137628425,27.4610534002666,7.8841562768329485,10.15610320671766,20.653001973381933,19.584535021496066
8,16.86436722201954,18.60310488263568,16.483684175660088,10.57791424828446,16.281334113349473,10.087932039250639,29.108429456077122,11.166446556460112,6.873812927090495,17.05671289757874,23.1211241021103
9,13.93886212470721,23.61903285985668,9.53401076370988,17.29226356785359,10.491808094125078,11.558722398969506,34.67641101104363,19.720529963952906,15.113897538407258,8.816628286261976,32.83366496251522
10,30.937202837108675,17.495430476809815,28.090291833112833,13.420321207016636,28.586275822067066,21.200323818791126,24.32489825421365,14.964403190413195,17.49064892128498,29.146005140861384,12.504288107915817
