,0,1,2,3,4,5,6,7,8,9,10
0,9.748286380412653,26.695043978748437,13.310135664089161,18.206724067387043,11.545308425692257,9.555886588356454,39.82908393793944,19.438288469600117,13.559730461178473,13.049395608330133,33.30069600141426
1,26.82250513041265,9.620825228748437,21.12636904668087,12.268260682032903,23.77903416047046,17.90706372197838,21.223382875593707,15.89229132778377,15.261610029573877,22.8191393230735,20.11602538849352
2,14.56286870779073,22.251640938718225,8.495553336711083,16.883554799679963,11.587808343328074,11.78743706277359,33.8107962736362,19.282554594736897,14.287432144762509,9.869911889420894,31.63895801087299
3,20.906749765766794,14.840825228748436,18.330847454358143,7.048260682032903,19.55886472084608,13.41712824904305,25.449832032288402,10.383039359279833,10.224472066322555,19.444595337073636,18.933682005211338
4,12.425451734743362,24.53171631785735,11.21521860867761,17.738982331517438,8.868143071361548,11.037248387006112,36.43033540548923,19.337257932326263,14.082193292464833,10.649369334026403,32.24108676811612
5,12.385473380945417,20.609189362903123,13.364290811660982,13.546689343252261,12.98669187054397,6.918699587823689,32.063449000258146,14.755959905524401,9.96135960754373,13.693256481361825,26.82806551285227
6,35.02727443382094,16.294112219810998,27.75625372581614,17.94799682979016,30.748382592319633,24.432052703550692,14.550095884531146,21.242525098259954,21.13304075009195,29.609468058831013,22.317281831629202
7,21.278535490732935,17.605077197252374,19.870068572168147,9.523260682032904,20.297361644407978,13.766620134068258,27.884581623511266,7.908039359279832,9.82272972008515,20.690303537944033,19.349284389204527
8,16.65439497769772,18.22881339442891,16.12936361758019,10.619110884462053,16.296714499932975,10.226437331474013,29.02951477072969,11.077147215471577,6.653621863893405,16.75560612049575,22.526545225270393
9,13.966494472898201,23.608777035977354,9.534277710287393,17.661668503261954,10.686324889543366,11.78076855334093,35.32837642751757,19.76715538137928,14.578040468544568,8.831187515844585,32.407421114304476
10,30.684265893856953,17.372134129272,27.769794859614116,13.617226199274281,28.74451335150771,21.382048612706004,24.50266122819039,14.8926072605144,16.81545060119384,28.873892142179102,12.364716487969957
