,0,1,2,3,4,5,6,7,8,9,10
0,9.603324402298485,26.86944782479349,13.268814013131854,13.871337344352263,38.81230507927333,17.9908829422997,11.317754044340692,9.661944339620344,12.78657160096481,32.59534665690392,19.48247995034906
1,26.677543152298483,9.795229074793491,21.462511761202244,16.029969436242276,20.9977700012077,12.340088224412542,23.65992290689624,18.49087643559682,22.660843254051144,19.970131300031607,16.286274049040458
2,14.364309433684289,22.749911854249685,8.50782898174605,14.849461962182763,33.10950149939742,16.8393823420596,11.378557113413127,12.006721266943291,9.685647711059131,31.116852741706502,19.601583665809276
3,16.614071008633328,18.964607773018344,16.49670020591139,6.860590738017422,29.034685923889366,10.720687414695941,16.290757418918872,10.530959347356925,16.76591470263618,22.4773464004503,11.333816957708166
4,34.13881280707712,16.5161824015065,27.340513806648772,21.618459987412095,14.276816674494693,17.690104055547106,29.78918912693142,24.538110454814586,28.60307890642145,21.82793376628909,21.329421205343415
5,20.59011912018564,15.131229074793492,18.34312309939311,10.577189928300822,24.962832505629258,7.004088224412541,19.20042850384769,13.65580699339305,19.05557301106804,18.633284314195635,10.514935466363292
6,12.20174959914888,24.735823134199432,11.167057247668875,14.432019309445993,35.34667695393581,17.485187880769928,8.7193288474903,11.143306138270002,10.416861762221115,31.464092182877835,19.424154039409725
7,12.240511402831249,21.261348171302732,13.48979290960176,10.366792746286766,31.790169790221697,13.635137878718009,12.837877646672721,7.02475733908758,13.53496041233947,26.627197602400834,15.087424603545166
8,13.717004556441067,23.783180882022407,9.520585245982952,14.953613993831375,34.20700413409392,17.386769788658352,10.463299162889186,11.88682630460482,8.672891446822229,31.580218684280084,19.85405148846274
9,30.03482248168389,17.60151179730658,27.460833145934032,17.174088560949208,23.940901863265264,13.473523961089658,28.019572452849616,21.488106363969894,28.089261553583796,12.163848577518518,14.97950336759786
10,21.090868886284248,18.086567657470656,20.114477181192033,10.199472229362295,27.611302413474814,9.52408822441254,20.14854742053673,14.117246476269454,20.532007468921677,19.148416478753084,7.994935466363293
