,0,1,2,3,4,5,6,7,8,9,10
0,9.620623908469712,26.12892890668582,13.168358245806349,18.09085170887029,11.020605562797282,9.427011615980911,38.44456893752594,19.612076509275376,13.660859703069047,12.673289070281918,32.34070775481505
1,26.41945203346971,9.330100781685823,20.660724558911653,12.036388323516148,22.42898729663996,17.53931126842556,20.209974276540752,15.905937018704577,15.258101262414678,21.85938605939444,19.34376464925164
2,14.43520623584779,21.637049422169206,8.353775918428271,16.767682441163206,11.020971625826016,11.658562090398046,32.31374979344769,19.52833324964662,14.461453849251429,9.534792926040979,30.54097648090258
3,20.779087293823853,14.434100781685824,18.18907003607533,6.932388323516148,18.69365802917713,13.288253276667504,24.38137604725918,10.44168505020064,10.293837793090482,18.904718226049887,18.279115631542503
4,12.219049105320106,23.336907712378892,10.952567178307397,17.20386598674639,8.42218036594689,10.749967691585091,34.16856157067146,19.153848130608342,13.93582738244849,10.228901225811498,30.63332660600212
5,12.257810909002476,20.07958743466324,13.222513393378172,13.430816984735507,12.382323442083834,6.789824615448146,30.74884314402327,14.891889891913863,10.024005595257536,13.280657351459249,25.94081693837518
6,34.15611231324835,15.63099452547927,26.758445179128657,17.40468383802802,28.68166140387104,23.629587226724112,13.909080532747305,21.02626586264662,20.851081619736625,28.028177579709702,21.284814709311547
7,21.311015367544446,17.314352750189762,19.960424117874254,9.452388323516148,19.65434344635459,13.760029457161368,27.013661345193285,7.92168505020064,9.93240337636137,20.381152683903522,18.798098564318536
8,16.631370514804555,17.938088947366296,16.165116670945494,10.576113019872423,15.707894651661174,10.163717113971478,28.110049055749727,11.203975329827804,6.650113096734206,16.44645526645524,21.919369327098735
9,13.771876316947555,22.667450179276187,9.366532182665173,17.315069887761958,10.129044929954311,11.548445305103318,33.41522145065293,19.780801072300086,14.574531701385368,8.522036661804076,31.012412522404738
10,30.052121987855116,16.764655755507814,26.985542723901204,13.302294279629,27.14629729651936,20.821431878393675,23.2846855666292,14.81057393908953,16.660272748403294,27.625239508779167,11.909209675429649
