,0,1,2,3,4,5,6,7,8,9,10
0,9.591759485984342,26.128949174791202,13.128509989050034,18.094235137837174,11.181725203397448,9.40857318195194,38.44297795390031,19.61614789732768,13.42755693907817,12.632864873958482,31.91853862799651
1,26.39058761098434,9.3301210497912,20.620876302155338,12.039771752483034,22.86199923473759,17.520872834396588,20.208383292915116,15.910008406756884,14.942306329958782,21.818961863071003,19.049926989898847
2,14.40634181336242,21.637069690274586,8.313927661671956,16.771065870130094,11.203158193729724,11.640123656369076,32.31215880982206,19.532404637698928,14.155258622662206,9.494368729717541,30.04981071239844
3,20.750222871338483,14.434121049791202,18.149221779319014,6.935771752483034,19.025029584164287,13.269814842638535,24.379785063633545,10.445756438252946,10.092298544222253,18.86429402972645,18.009657441189148
4,12.229554761574894,23.648190356721894,10.973155927594782,17.41687140884042,8.543929927806897,10.810732119078859,34.5721602078043,19.354975011299377,13.807162627507388,10.225582780879526,30.463398196213028
5,12.228946486517106,20.079607702768612,13.182665136621857,13.434200413702392,12.583275865466579,6.771386181419175,30.747252160397636,14.895961279966167,9.829186085443428,13.240233155135812,25.555017647617692
6,34.12724789076298,15.631014793584647,26.718596922372342,17.40806726699491,29.20860058648953,23.61114879269514,13.90748954912167,21.030337250698928,20.443966501599398,27.987753383386263,20.970646222078116
7,21.282150945059076,17.314373018295136,19.92057586111794,9.455771752483034,19.973148500853327,13.741591023132397,27.012070361567652,7.925756438252946,9.747147409702556,20.340728487580087,18.532491142183765
8,16.49786808326941,17.75097903795688,15.94773794254106,10.506621954912184,15.829644213521181,10.0791239250695,27.830007708927965,11.1514555061624,6.521448341793103,16.23742641896901,21.446102746046943
9,13.743011894462185,22.66747044738156,9.326683925908858,17.318453316728846,10.287900243205783,11.530006871074349,33.413630467027296,19.784872460352393,14.277262295281474,8.481612465480639,30.52931685282917
10,29.771016848340295,16.64076677404949,26.624457108429837,13.206147928031623,27.268046858379368,20.58712256339631,23.13885450555923,14.718966314796155,16.22826982219949,27.27164805266925,11.739281265640557
