,0,1,2,3,4,5,6,7,8,9,10
0,9.668750642118535,26.619975224652244,13.22150862402605,18.42664209970841,11.26846646715149,9.475580952981684,38.47604795110835,19.64644881733316,13.246268246494457,12.725024631250545,32.794200376908215
1,26.742969392118535,9.545756474652244,21.037742006617762,12.432510046887284,23.260002874729253,17.826758086603608,20.381473151096344,16.093852633848975,14.865655646424845,22.236422825182338,19.792835053442747
2,14.483332969496614,22.17657218462203,8.406926296647972,17.165977834002128,11.289899457483763,11.707131427398819,32.3452288070301,19.562705557704405,13.90107746748015,9.586528487009604,31.063465744681345
3,20.998882694939663,14.881756474652244,18.47639408376282,7.096510046887284,19.321392841045473,13.469443606754387,24.626575377464277,10.521057358258423,10.015647860688313,19.18718004400175,18.679427097734738
4,12.306545917709087,24.17508815782056,11.066154562570798,17.78723169637182,8.630671191560937,10.877739890108602,34.60523020501235,19.385275931304854,13.587654801116306,10.317742538171588,31.410705185852677
5,12.305937642651301,20.53412060880693,13.275663771597873,13.727559701192753,12.670017129220621,6.838393952448919,30.780322157605678,14.926262199971646,9.686380647036481,13.332392912427874,26.35793972440728
6,34.20423904689717,15.986670079418877,26.81159555734836,17.78252587802185,29.295341850243574,23.678156563724883,13.940559546329713,21.060638170704404,20.08886545486933,28.07991314067833,21.63030669181959
7,21.35914210119327,17.683551750242795,20.013574496093955,9.661510046887283,20.05988976460737,13.80859879416214,27.045140358775694,7.956057358258423,9.613905514450908,20.43288824487215,19.095029481727927
8,16.47022123035383,17.966614462817923,15.863206105868958,10.667360249316435,15.773528334418081,10.079976941226237,27.584627342939882,11.125165214450167,6.444797658259163,16.160981525098283,21.968952146531095
9,13.820003050596377,23.20840707706188,9.419682560884874,17.709917868116335,10.374641506959824,11.597014642104092,33.446700464235334,19.81517338035787,14.032006960584745,8.573772222772702,31.526831687254926
10,30.35248943853339,17.228129947601634,27.359930460835955,13.665475564128663,27.930914796920256,21.085872096362838,23.460404657655946,14.940625259492991,16.3032882242969,27.990142329534265,12.110461580493359
