,0,1,2,3,4,5,6,7,8,9,10
0,9.60755221591817,26.18918862381431,13.413641595069887,18.427589286916962,11.20282843770004,9.591563442713376,37.90310438981545,19.64025620144305,13.444809524794849,12.65552517943826,32.39787068159373
1,26.40638034091817,9.390360498814308,21.148271887367052,12.317457234095835,22.883102469040182,17.90278319753935,19.9002396921719,15.934116710872257,14.959558915675462,21.84162216855078,19.400927576030316
2,14.503737633590791,22.021176208784098,8.517456177397266,17.40109869067847,11.284698434076015,12.009609444146182,32.14403507005203,19.78864590580322,14.350041680027005,9.542997144536729,30.91937676639631
3,20.937684268739297,14.610360498814309,18.8210976339799,7.0974572340958355,19.255754811594024,13.678089710776238,24.211661323863517,10.514864742368319,10.182425623866056,19.11768059218947,18.43580833888544
4,12.245347491508722,23.708429805745002,11.237121449363793,17.788178883580372,8.565033162109488,11.032967862567082,33.99884684727579,19.37908331541475,13.824415213224066,10.248243086359306,30.97855287017422
5,12.284696595246887,20.378724632968996,13.61264655815879,13.861127881487413,12.68358196129191,6.91441906338466,30.579128420627605,15.042353879550193,9.912593426033112,13.366341736477661,26.213850746122247
6,33.771290796381976,15.551234381634567,26.922125438097652,17.56975274860771,28.82451420003364,23.754181674660625,13.739365809351641,20.82454062828016,20.18276872411995,27.586367147172442,21.197737558645887
7,21.297943674992904,17.374612467318244,20.35623734083217,9.662457234095836,19.99425173515592,14.006908200566535,26.61404169526348,7.949864742368319,9.764399995419234,20.36338879305987,18.855261491097217
8,16.513660813203238,17.81121848697999,16.32879692991449,10.741181930452111,15.850747447823775,10.28831156190799,27.383433605961812,11.175563810277772,6.5387009275097805,16.26008672444879,21.82486316824606
9,13.758804624396014,22.72770989640467,9.556180550973576,17.710865055324884,10.309003477508375,11.776488028901902,32.821460185563666,19.808980764467766,14.294514880998152,8.50427277096042,31.069575449183418
10,30.039050295303575,16.8249154726363,27.47046034158525,13.566892970772951,27.577213430075382,21.16189720729858,22.970730765789202,14.838753631257209,16.397191493547517,27.60747561793551,11.966372602208326
