,0,1,2,3,4,5,6,7,8,9,10
0,9.535836569777796,26.334755282105917,12.927990801546862,13.809740765844909,38.72472272420464,17.932987103783113,11.242301914708676,9.430168776511962,12.708635673372417,31.674815041409957,19.716227247799353
1,26.334664694777796,9.535927157105915,20.556040359461438,15.781242680220124,20.770167785165825,12.166192385895958,23.2732084010266,17.821303288929837,22.257606121639473,19.182353369905446,16.360472117546504
2,14.214735652346604,21.8428757975893,8.249091718978054,14.610334912027291,32.593903580126394,16.54731283407523,11.24266797773741,11.588450176819237,9.58174367412733,29.737090484126284,19.675781734315322
3,16.546583176112637,18.518175677815975,16.060432471495275,6.798994159510067,28.94710356882068,10.662791576179359,16.215305289286853,10.272986408171485,16.68797877504379,21.757958047752542,11.464606237931921
4,34.07132497455643,16.116860622845735,26.65376097967844,21.55686340890474,14.189234319426005,17.632208217030524,29.713736997299403,24.00949701827663,28.52514297882906,21.12340342996535,21.6335242003836
5,20.52263128766495,14.755927157105916,17.850212167157324,10.515593349793468,24.875250150560568,6.946192385895959,19.12497637421567,13.331367815994508,18.977637083475646,18.018174571632045,10.634133534869338
6,12.134261766628189,24.165258840274234,10.84788297885718,14.370422730938639,35.25909459886712,17.42729204225335,8.643876717858284,10.872285092434831,10.338925834628721,30.471915326655925,19.695407600554503
7,12.13306619151461,20.524291291260603,13.004602741022143,10.239041412906404,31.365792182927485,13.444621047115318,12.683222655517966,6.832939154775148,13.353576208885007,25.563534778060593,15.161622672051212
8,13.649516723920378,23.19857775951555,9.235879873875549,14.89201741532402,34.11942177902523,17.32887395014177,10.38784703325717,11.591559844430321,8.594955519229835,30.537833983272066,20.152006463046135
9,29.4628532151043,16.970482130927905,26.238383807020885,16.809153811179154,23.564839353307903,13.216568561444548,27.367993648430755,20.648675536752283,27.384991106418447,11.747798396083455,14.958022423758228
10,21.182930282707808,17.82726573978308,19.855739918424035,10.19446686257265,27.753624984940267,9.511192385895958,20.27015078354345,13.925428291957022,20.677828447406633,18.636687284972346,8.069133534869339
