,0,1,2,3,4,5,6,7,8,9,10
0,9.538748444246169,25.94602006211051,13.196457066421946,13.599973933542966,38.8396896056003,18.584041231778937,11.443846734419916,9.60717080130212,12.712695531633162,31.31700387491814,20.044063437266175
1,26.062185944246167,9.42258256211051,20.742420675519526,15.301853501938371,20.745114805588297,12.58990917895781,23.435383141997683,17.958347934924042,21.936364775080943,18.828964421315675,16.52875907806908
2,14.299733475631973,21.729531202593893,8.435472035036142,14.505206088775122,33.13688602572439,17.557550635540444,11.52571673079589,11.951947728625067,9.611771641727483,29.631520034663914,20.308334622815735
3,16.444857041531236,18.03057072779098,16.246812787553367,6.693865336257898,28.78362008702021,11.043382863168336,16.377480030257935,10.410031054165692,16.523433982141743,21.34904942702747,11.632893198454497
4,34.07423684902481,15.863496166877143,27.268156859938866,21.173284222456445,14.304201200821664,18.367365643337756,30.281101359028966,24.48333691649636,28.529202837089805,20.873592903058643,22.031716087440316
5,20.868880497067295,14.75858256211051,18.739113491618774,10.483339020468424,25.41765766520161,7.25390917895781,19.916017094568197,13.86627544124704,19.443149455702873,18.012133902733936,10.937420495391915
6,12.17654371983672,24.051914245278827,11.155137307002668,14.26529390768647,35.779251101021266,18.36387481469664,8.806051458829364,11.167735461474516,10.380091444280932,30.366344877193555,20.25780554635454
7,12.175935444778933,20.4109466962652,13.417435962891854,10.133912589654235,31.817554316548666,14.150200819435497,13.003803119534524,6.969983800769355,13.461084343007823,25.45796432859822,15.574478223511095
8,13.65242859838875,22.75993195970087,9.448228299273044,14.61828394090906,34.23438866042089,18.0980432571701,10.587127525619717,11.832052766286596,8.59901537749058,30.119096274023217,20.54405032964606
9,29.213524372543226,16.6093190368051,26.424764123078972,16.400686816664283,23.535566157259225,13.623815135070663,27.530168389401837,20.78572018274649,27.075883704892714,11.642227946621084,15.126309384280804
10,21.345391386120426,17.713921144787676,20.506386162459965,10.08933803932048,28.098496792870066,9.95390917895781,20.82643650979199,14.307041528888536,20.905645211744726,18.531116835509973,8.237420495391914
