,0,1,2,3,4,5,6,7,8,9,10
0,9.650613148709935,26.57772016253186,13.194911354023084,18.403494645787763,11.05025810174321,9.457263938709739,38.41831208317266,19.330565927010436,13.228136577896745,12.701309844207923,32.75931470875011
1,26.724831898709937,9.50350141253186,21.011144736614796,12.409362592966634,22.769902211823513,17.80844107233166,20.323737283160654,15.78456878519409,14.84752397782713,22.212708038139716,19.757949385284647
2,14.465195476088013,22.13431712250165,8.380329026645006,17.14283038008148,11.050624164771945,11.688814413126874,32.287492939094406,19.174832052147217,13.882945798882435,9.562813699966982,31.02858007652324
3,20.980745201531064,14.83950141253186,18.449796813759853,7.073362592966634,18.932932561250205,13.451126592482442,24.568839509528587,10.320316816690154,9.9975161920906,19.163465256959128,18.644541429576634
4,12.24903834556033,23.821570719462553,10.979120286524132,17.554462249324022,8.451832904892818,10.780220014313919,34.14230471631817,18.835424404459122,13.426665989661451,10.256921999737502,31.087756180301152
5,12.287800149242699,20.491865546686547,13.249066501594907,13.704412247272103,12.411975981029762,6.820076938176974,30.722586289669984,14.648237362934722,9.668248978438768,13.308678125385253,26.323054056249177
6,34.18610155348857,15.944415017298493,26.784998287345395,17.7593784241012,28.711313942816968,23.65983954945294,13.88282367839402,20.674992702601994,20.07073378627162,28.056198353635708,21.59542102366149
7,21.18086225903022,17.487753381035795,19.75484426210207,9.593362592966635,19.486940492661788,13.667997484421543,26.75749956430586,7.800316816690153,9.539182634135486,20.18541655175218,18.964464801224146
8,16.45208373694523,17.92435940069754,15.836608835865992,10.644212795395784,15.451832904892818,10.061659926954292,27.52689147500419,10.912833461164187,6.42666598966145,16.13726673805566,21.93406647837299
9,13.801865557187778,23.166152014941495,9.393085290881908,17.686770414195685,10.15869746890024,11.578697627832145,33.388964596299644,19.435675932712254,14.01387529198703,8.55005743573008,31.491946019096822
10,30.334351945124787,17.185874885481248,27.333333190832988,13.642328110208013,27.464013172858714,21.067555082090895,23.402668789720252,14.689205705579042,16.285156555699185,27.966427542491644,12.075575912335257
