,0,1,2,3,4,5,6,7,8,9,10
0,9.605869090988115,26.611670302150248,13.147142767086695,18.11274613720864,11.199307907499415,9.590806180074633,38.46542433450618,19.343254379295324,13.445438186411813,12.651500562558844,31.940729638740727
1,26.680087840988115,9.537451552150248,20.963376149678403,12.174282751854498,23.19084431507718,18.140903416077883,20.370849534494177,15.797257237478977,15.147317754807219,22.16289875649064,19.196027250206765
2,14.420451418366193,22.168267262120036,8.332560439708617,16.78957686950156,11.22074089783169,11.89562572860163,32.33460519042793,19.187520504432104,14.17313986999585,9.513004418317905,30.072001723142655
3,20.764332476342254,14.757451552150247,18.167854557355675,6.954282751854498,19.042612288266252,13.544711455051385,24.40223144423942,10.28800526897504,10.110179791555897,18.882929718326814,18.031848451933364
4,12.243664366578667,24.166783235318565,10.991788705631443,17.435382408211886,8.561512631908863,11.032210599928339,34.59460658841018,19.04516834938274,13.825043874841032,10.24421846947989,30.485589206957243
5,12.283013470316831,20.764693167482214,13.314524367564328,13.585332406159967,12.680061431091286,6.913661800745917,31.106493793229028,14.78321011068826,9.913222087650077,13.362317119598245,25.7930795393303
6,34.141357495766755,15.978365156916881,26.737229700409003,17.42657826636637,29.2261832905915,24.0902196642474,13.929935929727543,20.68768115488688,20.46184774893304,28.00638907198663,20.992837232822335
7,21.1361182013084,17.521703520654185,19.707075675165683,9.429282751854497,19.793675712316563,13.88386664245914,26.804611815639383,7.813005268975039,9.708437445318491,20.1356072701031,18.459003140582304
8,16.511977688273184,18.14543971783072,15.966370720577721,10.525132954283649,15.84722691762315,10.287554299269248,27.852454089533836,10.982113125166784,6.539329589126746,16.256062107569374,21.468293756791162
9,13.757121499465956,23.200102154559886,9.34531670394552,17.336964316100307,10.30548294730775,11.775730766263159,33.43607684763317,19.448364384997138,14.295143542615119,8.500248154081003,30.551507863573384
10,29.78512645334407,16.972006525972237,26.6430898864665,13.224658927403087,27.285629562481333,20.945269063691445,23.161300886165105,14.51053613317257,16.246151069533134,27.290283741269615,11.761472276384774
