,0,1,2,3,4,5,6,7,8,9,10
0,9.63621852801757,26.652377240245713,13.439603049636435,18.14308281448428,11.230989756902789,9.620724119517742,38.517447574655876,19.373055468053014,13.475365418891766,12.682331050661197,32.40450163923901
1,26.710437278017572,9.57815849024571,21.498100411420005,12.20461942913014,23.222526164480556,18.170821355520992,20.42287277464387,15.827058326236667,15.177244987287171,22.193729244592994,19.531467783239293
2,14.532403945690191,22.532841269701905,8.543417631963813,17.054087216244987,11.312859753278763,12.038770120950549,32.81464399477996,19.44945455717871,14.380597574123922,9.569803015759666,30.92600772404159
3,20.79468191337171,14.798158490245712,18.61288541907866,6.98461942913014,19.074294137669625,13.574629394494494,24.454254684389113,10.31780635773273,10.140107024035848,18.913760206429167,18.342909515966458
4,12.274013803608122,24.20749017341403,11.26308290393034,17.465719085487528,8.593194481312237,11.062128539371448,34.646629828559874,19.074969438140432,13.854971107320983,10.275048957582243,30.9851838278195
5,12.313362907346287,20.805400105577675,13.638608012725335,13.615669083435609,12.711743280494659,6.943579740189026,31.158517033378722,14.813011199445953,9.94314932013003,13.393147607700598,26.220481703767526
6,34.171706932796205,16.019072095012344,27.376102456866537,17.456914943642012,29.25786513999487,24.12013760369051,13.98195916987724,20.71748224364457,20.49177498141299,28.03721956008898,21.348608593735502
7,21.166467638337856,17.562410458749646,20.150065831409798,9.45961942913014,19.82535756171994,13.913784581902249,26.85663505578908,7.84280635773273,9.738364677798442,20.166437758205454,18.766213436396814
8,16.542327125302638,18.186146655926184,16.354758384481038,10.55546963155929,15.878908767026523,10.317472238712357,27.904477329683534,11.011914213924474,6.5692568216066975,16.286892595671727,21.83149412589134
9,13.787470936495414,23.240809092655347,9.582142005540122,17.36730099337595,10.337164796711123,11.805648705706268,33.48810008778287,19.478165473754828,14.32507077509507,8.531078642183356,31.076206406828696
10,30.06771660740297,17.1366227136314,27.496421796151797,13.354525385242994,27.605374749278134,21.191057884102946,23.357564203759136,14.636016234275939,16.427747387644434,27.634281489158447,11.973003559853606
