,0,1,2,3,4,5,6,7,8,9,10
0,9.507170687489992,26.34769629015331,13.149912918864379,13.56604606287582,38.12359271977649,18.233654430304558,11.208756859326908,9.407378854093205,12.669965929713971,31.260295254299344,20.003999672943
1,26.305998812489992,9.548868165153308,21.01974359744836,15.455055808786017,20.400767744079317,12.411191044950417,23.23966334564483,17.79851336651108,22.218936377981027,18.896165050260578,16.642238620832522
2,14.268155718875796,22.179683875123096,8.388927887478575,14.471278218107976,32.36452340001307,17.144658832065264,11.269559928399339,11.67888670730629,9.569042039808291,29.574811414045122,20.268270858492563
3,16.41327928477506,18.343986508348575,16.200268639995798,6.659937465590752,28.160822662315105,10.791790235233819,16.038903091047942,10.184041730879722,16.48070438022255,21.292340806408674,11.592829434131325
4,33.6709092679538,15.989781769919942,26.79359714817896,20.860905988593174,13.959854139312682,17.761206876084984,29.27500232115915,23.649911843632356,28.062426693477015,20.672644204995514,21.761747396583004
5,20.665634072844135,14.884868165153309,18.45839567459342,10.376536655874153,24.645869970447247,7.075191044950418,19.30105331196105,13.441198886661859,19.16969359680044,17.85589550155088,10.85235673106874
6,12.105595884340385,24.178199848321626,11.0481561534014,14.088508894162182,34.62452479799532,17.765912694434952,8.610331662476513,10.849495170016073,10.300256090970276,30.021572919181338,20.020686289392636
7,12.104400309226806,20.537232299307995,13.257665362428476,10.033829964114084,30.799616750588648,13.706240699255886,12.649677600136197,6.810149232356391,13.314906465226562,25.185384827011035,15.412130163719269
8,13.620850841632574,23.211518767562946,9.401684151715477,14.584356070241915,33.46599505721831,17.68859886617947,10.3543019778754,11.568769922011564,8.55628577557139,30.06238765340442,20.503986565322883
9,29.181946615787048,16.8595138894116,26.378219975521404,16.366758945997137,23.046979018305905,13.345567220499007,27.046385255655565,20.410014733365134,27.033154102973523,11.58551932600229,15.08624561995763
10,21.31381362936425,17.993750054917086,20.4598420149024,10.055410168653335,27.524244804826942,9.730191044950418,20.43366122080041,14.024922665006919,20.862915609825535,18.474408214891177,8.19735673106874
