,0,1,2,3,4,5,6,7,8,9,10
0,9.557819123897742,26.35503735796489,13.20502422374207,13.608646618423403,38.74996096679911,18.262998055554668,11.262139160260347,9.455012347113659,12.724772043269596,32.12514901305254,19.447652875201907
1,26.356647248897744,9.556209232964887,21.074854902326052,15.4976563643336,20.79540602776029,12.440534670200528,23.29304564657827,17.846146859531533,22.27374249153665,19.504355874082275,16.097903666806694
2,14.318804155283546,22.187024942934677,8.444039192356266,14.513878773655557,33.04715738692319,17.174002457315375,11.322942229332781,11.726520200326746,9.623848153363916,30.577658456169516,19.566756590662123
3,16.46392772118281,18.351327576160152,16.25537994487349,6.702538021138334,28.693891448219013,10.82113386048393,16.092285391981385,10.231675223900176,16.535510493778176,21.956051302365672,11.242398670843306
4,34.09330752867638,16.137142698704707,27.276724017258992,21.181956907336883,14.214472562020468,18.004270817957785,29.733574242851073,24.03434058887833,28.54127934872624,21.46573676202282,21.294594130196263
5,20.716282509251883,14.892209232964888,18.51350697947111,10.419137211421734,25.114208709777724,7.104534670200528,19.35443561289449,13.488832379682314,19.224499710356064,18.4153273873737,10.525108391216142
6,12.156244320748137,24.185540916133206,11.103267458279092,14.131109449709763,35.28433284146159,17.795256319685063,8.663713963409954,10.89712866303653,10.3550622045259,30.958071918662483,19.389326964262573
7,12.155048745634556,20.544573367119575,13.312776667306167,10.076430519661665,31.39103042552195,13.735584324505997,12.703059901069636,6.857782725376845,13.369712578782186,25.977498913642115,14.930313232929365
8,13.671499278040324,23.218859835374523,9.456795456593168,14.626956625789497,34.14466002161969,17.71794249142958,10.40768427880884,11.616403415032018,8.611091889127014,31.049094497671675,19.819224413315588
9,29.7370764862537,17.114673456350577,27.0758059978292,16.712697672807423,23.734317673346702,13.573970406877644,27.67589423137585,20.88938998832237,27.714294736102104,11.945891650696586,14.848997280105031
10,21.04536360788351,17.694004508555437,20.05068739180225,9.984828300765498,27.54895830100059,9.669534670200528,20.092932536456388,13.827987567090066,20.47020791122646,18.834780539585473,7.960108391216142
