,0,1,2,3,4,5,6,7,8,9,10
0,9.511858640850068,26.849444799768655,13.149617918707554,13.592630051776343,38.165159666297896,17.96275040636703,11.210656268725629,9.586959787013711,12.909569550591222,31.301907854063767,19.748003822528805
1,26.58607739085007,9.775226049768655,21.343315666777944,15.668769975201334,20.58235455157391,12.311955688479873,23.552825131281175,18.415891882990188,23.041705028920724,19.0616868995887,16.54579199936257
2,14.272843672235872,22.729908829224847,8.38863288732175,14.497862207008499,32.40609034653448,16.81124980612693,11.271459337798063,11.931736714336658,9.76717639044884,29.616424013809542,19.939691273033695
3,16.417967238135137,18.757474570478713,16.199973639838973,6.686521454491276,28.202389608836512,10.619680384836148,16.040802500446667,10.389820039877284,16.821475272686484,21.333953406173098,11.439791600943666
4,33.67559722131388,16.356159515508477,26.793302148022136,20.887489977493697,14.001421085834089,17.448251202991745,29.27690173055787,24.126330649982428,28.658639476471755,20.714256804759934,21.435395848578914
5,20.498653358737222,15.111226049768655,18.223927004968807,10.33024615084755,24.473716600345963,6.975955688479872,19.093330728232623,13.580822440786413,19.34185983810158,17.79797832075104,10.665910109598792
6,12.110283837700461,24.715820109174594,11.047861153244575,14.115092883062704,34.66609174451672,17.45705534483726,8.612231071875236,11.068321585663368,10.509528083662882,30.06318551894576,19.72718417528396
7,12.149045641382834,21.241345146277894,13.37059681517746,10.126568707887614,31.17797894933557,13.60700534278534,12.730779871057658,6.9497727864809455,13.69396925825184,25.442868307743847,15.315683542249321
8,13.69297617456876,24.088479061816848,9.42735726089806,14.77954471030523,33.93160854543331,17.58936350970892,10.393307138665588,11.915290027860255,8.72845201687253,30.417167512955324,20.40753994385294
9,29.186634569147124,17.209781023590644,26.37792497536458,16.39334293489766,23.08854596482731,13.146802083464198,27.048284665054286,20.76550916845808,27.518487604061143,11.627131925766712,14.894119986142002
10,21.15895235378008,18.220107939532433,20.227414050756654,10.025402945836149,27.33590682481421,9.540955688479873,20.238505137560402,14.164546219131473,21.035081851126677,18.42034180230992,8.100910109598793
