,0,1,2,3,4,5,6,7,8,9,10
0,9.566734428185736,26.13011532410101,13.346424345319932,18.099850537380483,11.14804488756046,9.393227801685072,38.4434620560423,19.62340814641182,13.197406295886472,12.591428164721222,31.499385321298107
1,26.365562553185736,9.33128719910101,21.0810546376171,12.045387152026343,22.8283189189006,17.50552745412972,20.20886739505711,15.91726865584102,14.629663518302063,21.777525153833743,18.759105150666194
2,14.462919845858359,21.962102909070797,8.45023892764731,17.01085493914119,11.229914883936434,11.738004729008019,32.74065847616639,19.77179785077199,14.029745988520283,9.478900129819689,29.882898122729486
3,20.72519781353988,14.435287199101008,18.519706714762158,6.941387152026342,18.991349268327298,13.254469462371665,24.380269165775537,10.453016687337085,9.893911416153202,18.82285732048919,17.74321507095593
4,12.204529703776288,23.6493565060317,11.169904199613837,17.42248680838373,8.510249611969908,10.795386738811988,34.5726443099463,19.362235260383517,13.53879285050832,10.184146071642266,30.008422269150657
5,12.203921428718502,20.080773852078423,13.432202855503022,13.439815813245701,12.54959554962959,6.756040801152306,30.747736262539625,14.903221529050306,9.637518696428495,13.198796445898552,25.172234176980346
6,34.10222283296437,15.632180942894454,27.282923752550033,17.413682666538215,29.174920270652542,23.59580341242827,13.907973651263662,21.037597499783065,20.040003504261346,27.946316674149003,20.65949355496483
7,21.25712588726047,17.315539167604946,20.289020091082214,9.461387152026342,19.939468185016338,13.726245642865528,27.01255446370964,7.933016687337084,9.565043563842922,20.299291778342827,18.269899540169135
8,16.36820501642103,17.565015009751896,16.084049208516415,10.439362860528366,15.65310675482705,9.997623789929625,27.552041447873833,11.102124543528829,6.395935707651177,16.02738505856896,20.97585198511529
9,13.717986836663577,22.66863659669137,9.48896330122362,17.32406871627215,10.254219927368794,11.514661490807478,33.414114569169286,19.792132709436533,13.98314500997676,8.440175756243379,30.04923700337374
10,29.49375107351224,16.5180236737956,26.760768374405195,13.112233547010668,26.946303205148958,20.35590630216105,22.995098530256886,14.630547551534615,15.799419016794864,26.917044083645514,11.572368675971605
