,0,1,2,3,4,5,6,7,8,9,10
0,9.50262066294148,25.889060939178087,13.146964570943622,13.572335183347228,38.12590596460129,18.24507993523316,11.20420742067186,9.574312079862585,12.666053909574067,32.12039642704893,19.42391069900626
1,26.02605816294148,9.365623439178087,20.6929281800412,15.274214751742633,20.263061127930925,12.30661654987902,22.92385153075216,17.925489213484507,21.889723153021848,19.37569403851497,15.920618183524432
2,14.263605694327284,21.67257207966147,8.385979539557818,14.477567338579384,32.36683664483787,17.156084336993864,11.265010489744295,11.919089007185532,9.565130019668388,30.57290587016591,19.54301441446648
3,16.408729260226547,17.97361160485856,16.19732029207504,6.666226586062161,28.1631359071399,10.803215740162422,16.034353652392895,10.377172332726158,16.476792360082648,21.951298716362064,11.21865649464766
4,33.66635924340529,15.666517182971532,26.790648800258204,20.867195109064582,13.962167384137478,17.772632381013587,29.270452882504102,24.113682942831304,28.05851467333711,21.316744098574873,21.040947027466476
5,20.66108404829562,14.585623439178086,18.45544732667266,10.382825776345562,24.64818321527204,7.08661654987902,19.296503873306,13.700795726721399,19.165781576660535,18.410574801370093,10.501366215020496
6,12.101045859791874,23.683692746108783,11.045207805480644,14.09479801463359,34.62683804282011,17.777338199363555,8.605782223821468,11.055673878512241,10.296344070830372,30.95331933265887,19.36558478806693
7,12.139807663474244,20.353987573332773,13.367943467413529,10.106273839458499,31.13872524763896,13.850287197270598,12.72433102300389,6.93712507932982,13.414442720948728,26.1886172086069,15.02885535220237
8,13.616300817084062,22.70297283676845,9.39873580379472,14.590645190713325,33.468308302043106,17.70002437110807,10.349752539220354,11.799194044847061,8.552373755431486,31.04434191166807,19.795482237119945
9,29.681878025297436,16.800178413000076,27.01774634503075,16.676386237731247,23.337772418019377,13.556052286556135,27.617962491787363,21.18460322324374,27.655576602406576,11.941139064692978,14.825255103909385
10,20.990165146927247,17.349875407682024,19.9926277390038,9.948516865689324,27.06674819658346,9.65161654987902,20.035000796867898,14.029614216511694,20.41148977753093,18.83002795358187,7.936366215020496
