,0,1,2,3,4,5,6,7,8,9,10
0,9.561459134957639,26.367531239390082,13.216420110878584,13.602265703346397,38.142030474849115,18.256708006822084,11.2694054520125,9.455135976587433,12.735033645466888,32.5553029750223,19.732772234201935
1,26.360287259957637,9.56870311439008,21.086250789462568,15.491275449256594,20.41920549915194,12.434244621467943,23.300311938330424,17.846270489005306,22.284004093733945,19.806178368586288,16.377017103949086
2,14.322444166343443,22.19951882435987,8.45543507949278,14.507497858578553,32.382961155085695,17.16771240858279,11.330208521084934,11.72664382980052,9.634109755561209,31.076809059824882,19.924459684706825
3,16.467567732242706,18.363821457585345,16.266775832010005,6.696157106061329,28.179260417387727,10.814843811751345,16.099551683733537,10.23179885337395,16.54577209597547,22.285633632937333,11.424560012616796
4,33.725197715421444,16.009616719156714,26.860104340193168,20.89712562906375,13.978291894385306,17.78426045260251,29.33565091384474,23.697668966126585,28.127494409229932,21.64365000696313,21.420164260252044
5,20.71992252031178,14.904703114390081,18.524902866607626,10.41275629634473,24.66430772551987,7.098244621467944,19.361701904646644,13.488956009156087,19.234761312553356,18.692770412878275,10.695678521271923
6,12.159884331808033,24.1980347975584,11.114663345415607,14.124728534632759,34.64296255306794,17.78896627095248,8.670980255162107,10.897252292510302,10.365323806723193,31.424048500996214,19.71195258695709
7,12.158688756694453,20.55706724854477,13.32417255444268,10.07004960458466,30.818054505661273,13.729294275773412,12.710326192821789,6.857906354850619,13.37997418097948,26.371283039550818,15.178167658453798
8,13.67513928910022,23.231353716799717,9.468191343729682,14.620575710712492,33.48443281229093,17.711652442696995,10.414950570560993,11.61652704450579,8.621353491324307,31.540175002398463,20.16855144944872
9,29.992957214343043,17.25107658733947,27.408439243680764,16.857985843361764,23.49813700571154,13.667210138709322,27.971223860521423,21.10538449876454,28.037723598085872,12.123804895636898,15.16592543485217
10,21.208552847887653,17.860041697067246,20.294216242927682,10.035038597406203,27.312777633365428,9.708244621467944,20.297254320847273,13.950395492032493,20.704226419501104,19.204051809217145,8.085678521271923
