,0,1,2,3,4,5,6,7,8,9,10
0,9.507473532801805,26.34848243389795,13.132653515995008,13.362416139929334,38.738442842573676,17.95295266360425,11.199007836011173,9.418213716335005,12.893814315122992,31.270343386907484,19.738684378188914
1,26.306301657801804,9.549654308897951,21.00248419457899,15.168933717374511,20.78388790353486,12.186157945717095,23.229914322329098,17.80934822875288,22.700648588633214,18.90621318286872,16.382929247936065
2,14.26845856418761,22.180470018867737,8.371668484609204,14.194755832563143,33.035639262697764,16.801452063364152,11.259810905083608,11.689721569548091,9.75142115498061,29.58485954665326,19.930371828693804
3,16.3089441210371,18.157642474578424,16.00547876547831,6.560945551694038,28.40392296079746,10.537008148146246,15.886296924875065,10.128721838248516,16.637115386055463,21.150719853385464,11.373880944886064
4,34.04296193758044,16.13058777463777,27.20435330951193,20.76191407469646,14.20295443779504,17.65217377685166,29.6704429186019,23.997541958099674,29.066930782697124,20.82693241504799,21.655981330773162
5,20.49426825068896,14.769654308897952,18.20696260225626,10.13179575412319,24.888970268929604,6.966157945717095,19.08168229551817,13.31941275581755,19.32610460263335,17.766413853594756,10.6565906652589
6,12.1058987296522,24.178985992066266,11.03089675053203,13.846659837408325,35.27281471723616,17.447257602074483,8.60058263916078,10.860330032257874,10.493772848194652,30.03162105178948,19.717864730944065
7,12.104703154538619,20.53801844305264,13.240405959559105,9.868683295344363,31.379512301296522,13.464586606936454,12.639928576820463,6.820984094598192,13.574765746921543,25.195432959619172,15.184079802440774
8,13.688591066520495,23.537606116126867,9.410392858185514,14.485364156345202,34.55718843908787,17.579565766946146,10.381658705951132,11.683053060115434,8.7126967814043,30.38560304579904,20.398220499513045
9,29.182249461098863,16.860300033156243,26.360960572652033,16.116097946469075,23.434319394232602,13.13700434070142,27.03663623233983,20.420849595606935,27.502732368592913,11.595567458610429,14.884800541802111
10,21.15456724573182,17.840992891575116,20.210449648044108,9.843235831321202,27.767345103309303,9.531157945717094,20.226856704845943,13.913473231780067,21.019326615658443,18.388777335153637,8.0915906652589
