,0,1,2,3,4,5,6,7,8,9,10
0,9.590296372697189,26.672467947360897,13.373608572111664,17.849196512342523,11.369012292508627,9.420403514389918,38.54187401119327,19.383851948986994,13.695966585717452,12.85513055205612,31.57513706903414
1,26.66451512269719,9.598249197360897,21.432105933895237,11.966401794455368,23.632440997583856,17.77158064801184,20.447299211181267,15.837854807170647,15.480338322577875,22.624874266799488,18.95876614796593
2,14.486481790369812,22.552931976817092,8.477423154439041,16.69769591210243,11.471949216188145,11.765180441712864,32.83907043131735,19.46025103811269,14.674091203547952,9.70161494248629,29.95864987046552
3,20.577091090584346,14.702249197360896,18.3127172720861,6.862401794455368,19.172946594535304,13.149024181990402,24.264960804303815,10.28360283866671,10.25607018181176,19.019604023816385,17.7194370381277
4,12.267461727027898,24.53884325676684,11.257525432449269,17.343501450812756,8.691846938177918,10.901765313039576,35.076245885855755,19.28282141171314,14.256648550811182,10.45510427775239,30.37223735428011
5,12.227483373229955,20.586613331515586,13.459387082294754,13.228209462588618,12.81039573736034,6.783216513857153,30.846148217690597,14.701523384911278,10.059112477905941,13.498991425087812,25.24798592471638
6,34.12578477747583,16.039162802127528,27.310107979341765,17.120976992344552,29.761707217619037,23.622979125133117,14.006385606414632,20.72827872457855,20.886188502385032,28.567109919169795,20.735245302700864
7,21.120545483017473,17.582501165864834,20.084071353885022,9.292401794455369,20.12106551122435,13.631137060101722,26.881061492326474,7.853602838666709,9.910919047292063,20.49603848167002,18.249972275559493
8,16.60104297903203,18.393367540556163,16.46629437860438,10.433251996884518,16.263275509606487,10.157109012380484,28.207354129417055,11.079301906576163,6.68521997938261,16.729945715384524,21.35494190411403
9,13.808504465182738,23.58620100458981,9.542115637354758,17.24508335870118,10.510028756359736,11.645285479374394,33.93657306601386,19.712718860766156,14.778243235196562,8.636922459570572,30.43815601089625
10,29.517313018023692,16.908894921619186,26.787952601196924,12.933718408875432,27.41596386875039,20.383082014865895,23.093510485407855,14.455454690518561,16.392041459788995,27.426958046759182,11.64812042370764
