,0,1,2,3,4,5,6,7,8,9,10
0,9.748122143889491,26.73250502221157,13.309632381722134,17.914256706585274,11.34682216937617,9.4048189290902,38.628570631206564,19.98817262870211,13.522807134555077,13.006370513548866,34.10356540504683
1,26.87385504291229,9.60677212318877,21.157081493279968,11.994604361932929,23.347416986664875,17.535778738873166,20.437374712068078,16.478064352787825,15.231058270800727,22.82131608594702,20.6674712697707
2,14.562704471267569,22.26880356212468,8.495050054344055,16.511909179686178,11.368255159708443,11.55050403738332,32.473931060759405,20.00467483195326,14.250508818139114,9.855688807691708,32.57982069787676
3,20.779953975721323,14.718951610368258,18.12453435927679,6.8824248747534424,19.014471019860117,13.012588764619913,24.30606649544196,10.699468699357562,10.149446680416531,19.21078629749,19.284280928131864
4,12.385917419480043,24.245162216068028,11.154278320266883,17.18786900082794,8.709026893785618,10.75928673031196,34.74179800174486,19.763912886558096,13.902412822984294,10.598393547680752,32.82753807508321
5,12.381384404017423,20.37099419309967,13.273997422765108,13.123456970411087,12.69675695513531,6.771556668962267,30.556903368932346,15.076769255655538,9.802277733487502,13.602884192074875,27.306442277193696
6,34.34727826203295,16.014732322193744,26.939566602040358,17.1590768571323,29.42141038246738,23.299045524831513,14.029414513063104,21.533832592499227,20.590850395105228,28.772478050492758,22.692174224985486
7,21.598655951718673,17.947197655103665,20.362086065424386,9.444254753238074,20.335300959470782,13.710687103744876,27.425608284689403,8.13763882087293,9.898988816897173,21.099520293431247,20.03038840816091
8,16.65423074117456,18.221131856719488,16.12886033521316,10.415173017899965,15.994741179499904,9.957135865179762,28.003566370898323,11.419929100500093,6.6166985372700085,16.720245622657963,23.128271366106762
9,13.938001661961781,23.611597213659216,9.534247866559188,17.276720176766865,10.490929445989794,11.557949865560566,33.98540156807928,20.4206681188276,14.520453164451393,8.816490995476576,33.30524095605995
10,31.188583091392694,17.611138935415845,28.41176629467719,13.503601345341679,28.873460511325206,21.414894488612333,24.058484280504963,15.504922771490214,17.081865445833145,29.458627493992893,12.663104457543627
