,0,1,2,3,4,5,6,7,8,9,10
0,9.577011552616385,26.870744350042656,13.22583222031151,13.640375262934628,38.81242836118725,17.996184940708048,11.2819527053535,9.645710034167678,12.984717201062967,32.175459704848386,19.488978739623057
1,26.651230302616383,9.796525600042655,21.4195299683819,15.716515186359619,20.997893283121623,12.345390222820892,23.62412156790905,18.474642130144154,23.11685267939247,19.67857581544182,16.292772838314455
2,14.33799658400219,22.75120837949885,8.464847188925706,14.545607418166782,33.10962478131134,16.84468434046795,11.342755774425935,11.990486961490625,9.842324040920586,30.627969147965363,19.608082455083274
3,16.483120149901453,18.778774120752715,16.276187941442927,6.734266665649559,28.756358842607163,10.653114919177167,16.112098937074535,10.44857028703125,16.89662292315823,22.006361994161516,11.283724535264454
4,34.11249995739502,16.517478926755665,27.29753201382843,21.213685551848105,14.276939956408615,17.69540605395546,29.753387787944227,24.521876149361916,29.1578336686371,21.516047453818665,21.335919994617413
5,20.56380627050354,15.132525600042655,18.300141306572765,10.377991362005835,24.96295578754318,7.009390222820892,19.164627164860498,13.639572687940381,19.417007488573326,18.366108298605283,10.52143425563729
6,12.17543674946678,24.737119659448595,11.124075454848533,14.162838094220987,35.346800235849734,17.49048987917828,8.683527508503108,11.127071832817336,10.584675734134628,31.008382610458327,19.430652828683723
7,12.21419855314915,21.262644696551895,13.446811116781419,10.174313919045897,31.79029307213562,13.640439877126362,12.80207630768553,7.008523033634913,13.769116908723586,26.24368048640635,15.093923392819164
8,13.758129086335074,24.10977861209085,9.503571562502016,14.827289921463514,34.631173957701435,17.622798044049944,10.46460357529346,11.974040275014223,8.803599667344276,31.412572449253997,20.084307183814087
9,29.75626891497234,17.478899072992043,27.096613994398638,16.744426317318645,23.79678506773485,13.379296178933746,27.695707776469003,21.256001177548832,28.21996977410584,11.996202342492431,14.89032314452618
10,21.06455603660215,18.08786418271982,20.071495388371687,10.016556945276722,27.611425695388736,9.529390222820892,20.11274608154954,14.101012170816787,20.88647259552107,18.88509123138132,8.00143425563729
