,0,1,2,3,4,5,6,7,8,9,10
0,9.517177370037105,25.869528428250447,13.154293247473507,13.5850098301105,38.71780276883584,17.942062463429018,11.214786035772644,9.421239758544262,12.67422409219664,32.10483637394999,19.429603483648577
1,26.040614870037103,9.346090928250446,20.700256856571087,15.286889398505906,20.623227968823837,12.059267745541861,22.934430145852943,17.573496789784862,21.89789333564442,19.36013398541603,15.92631096816675
2,14.27816240142291,21.65303956873383,8.393308216087703,14.490241985342657,33.014999188959926,16.79056186318892,11.275589104845075,11.692747611757348,9.57330020229096,30.557345817066974,19.548707199108797
3,16.423285967322172,17.95407909393092,16.20464896860493,6.6789012328254325,28.66173325025575,10.598992441898137,16.044932267493678,10.19790263533078,16.484962542705222,21.935738663263127,11.224349279289978
4,34.05266577481574,15.787004533017079,27.225993040990428,21.15832011902398,14.182314364057204,17.641283576676425,29.68622111836337,24.00056800030893,28.490731397653285,21.445424122920272,21.276544738642933
5,20.50397208792426,14.450090928250447,18.228602333734763,10.322625929181708,24.868330195191767,6.955267745541861,19.097460495279638,13.322438798026806,18.943225502299867,18.295484967706894,10.462058999662814
6,12.1156025668875,23.66416023518114,11.052536482010531,14.107472661396862,35.25217464349832,17.43636740189925,8.61636083892225,10.86335607446713,10.304514253452945,30.937759279559934,19.371277572709246
7,12.114406991773919,20.095577581227857,13.262045691037603,10.052793731348764,31.358872227558685,13.453696406761221,12.655706776581933,6.8240101368074475,13.319164627709231,25.957186274539566,14.912263841376035
8,13.630857524179687,22.683440325840806,9.406064480324606,14.603319837476596,34.11250182365643,17.33794930978767,10.360331154321136,11.58263082646262,8.560543938054058,31.028781858569133,19.801175021762262
9,29.696434732393058,16.780645902072436,27.025075021560635,16.68906088449452,23.70215947538344,13.325173701654714,27.628541106888143,20.855617399752976,27.663746785029147,11.92557901159404,14.830947888551702
10,21.00472185402287,17.33034289675438,19.99995641553369,9.961191512452597,27.516800103037326,9.475267745541862,20.04557941196868,13.79421497852067,20.419659960153506,18.81446790048293,7.942058999662813
