,0,1,2,3,4,5,6,7,8,9,10
0,9.464995850553906,26.304904261682125,13.094515809009785,13.319434092414372,38.05623521729576,17.91062986019861,11.355720145403076,9.375987448841649,12.374751786544802,31.22647872694168,19.69501499218436
1,26.263823975553905,9.506076136682124,20.96434648759377,15.12595166985955,20.333410241598585,12.143835142311456,23.658518929218467,17.767121961259523,21.665858409568692,18.862348522902913,16.33925986193151
2,14.22598088193971,22.136891846651913,8.33353077762398,14.151773785048182,32.29716589753234,16.759129259958517,11.43759014177905,11.647495302054736,9.315297166875823,29.540994886687454,19.88670244268925
3,16.2664664387892,18.114064302362596,15.967341058493085,6.517963504179078,27.815014796638245,10.494685344740606,16.14649629838395,10.08649557075516,15.91571831430391,21.10685519341966,11.33021155888151
4,33.62873443101771,15.946989741448757,26.73820003832437,20.440481663985373,13.892496636831952,17.39613065682333,29.787785149253644,23.6185204383808,27.410603388190353,20.63882767763785,21.382407018234467
5,20.451790568441062,14.726076136682124,18.16882489527104,10.088813706608228,24.364792151343828,6.923835142311457,19.408646519297058,13.277186488324194,18.480464319240898,17.72254919362895,10.612921279254346
6,12.102791126144458,24.446670196088064,11.053196049590507,13.946534932750506,34.96235691627307,17.61455679179599,8.717924869812524,10.897306626287257,10.072479327377215,30.275819729217094,19.871250837578245
7,12.06222547229072,20.49444027083681,13.20226825257388,9.825701247829404,30.732259248107916,13.422263803530816,12.836473668994946,6.778757827104835,12.983681425771431,25.151568299653366,15.140410416436222
8,13.51123862512038,22.843425534272484,9.320318932521475,14.105172806504658,32.97459101304398,17.07579044957403,10.46189518521141,11.433930240897938,8.328509011978328,29.71540386626028,19.907037301353796
9,29.139771778850964,16.81672186094041,26.32282286566681,16.073115898954114,22.979621515825176,13.094681537295784,27.442041800384995,20.378623328113576,26.49221007959399,11.551702798644623,14.841131155797555
10,21.11208956348392,17.79741471935929,20.172311941058886,9.800253783806241,27.22698237581207,9.488835142311457,20.54125442813642,13.871246964286708,20.187625034077776,18.34491267518783,8.047921279254346
