,0,1,2,3,4,5,6,7,8,9,10
0,9.551922650338584,26.402361319879148,13.191590718825282,13.630336372977295,38.8059169527836,17.992639577075416,11.446750095270955,9.459560542049903,12.949113225672978,32.170758178199414,19.48181763872155
1,26.350750775338582,9.60353319487915,21.061421397409266,15.519346118887494,20.85136201374478,12.225844859188259,23.749548879086344,17.850695054467778,22.7559474991832,19.54996503922915,16.13206843032634
2,14.312907681724388,22.234348904848936,8.430605687439478,14.53556852820945,33.103113372907686,16.841138976835317,11.52862009164693,11.73106839526299,9.806720065530596,30.62326762131639,19.60092135418177
3,16.45803124762365,18.398651538074418,16.2419464399567,6.724227775692227,28.749847434203506,10.649569555544534,16.380383391108975,10.23622341883642,16.86101894776824,22.001660467512544,11.276563434362952
4,34.08741105511722,16.18446666061897,27.263290512342202,21.203646661890772,14.27042854800496,17.691860690322823,30.284004719880002,24.03888878381457,29.12222969324711,21.511345927169693,21.328758893715907
5,20.53871736822574,14.82353319487915,18.265899805086537,10.367952472048502,24.956444379139526,7.005844859188259,19.49967646916494,13.360759581532449,19.381403513183336,18.36140677195631,10.514273154735788
6,12.189717925929136,24.54412725428509,11.150270959406004,14.295656347120797,35.74547844820456,17.696566508672795,8.808954819680404,10.980879719495512,10.586177510136105,31.291744421202775,19.620547220420953
7,12.149152272075398,20.591897329033838,13.299343162389377,10.098120274215558,31.446986411506444,13.504273520407619,12.927503618862826,6.86233092031309,13.630064657471529,26.023108078788987,14.964477996449009
8,13.733040184057273,23.591485002108065,9.469330061015787,14.817251031506181,34.62466254929778,17.619252680417308,10.627136637862222,11.72439988583033,8.767995691954287,31.407870922605024,20.077146082912584
9,29.731180012694537,17.16199741826484,27.06237249291241,16.734387427361312,23.79027365933119,13.375750815301112,28.10919842503972,20.89393818325862,28.184365798715852,11.991500815843459,14.883162043624676
10,21.039467134324347,17.741328470469703,20.03725388688546,10.00651805531939,27.60491428698508,9.52584485918826,20.435228885365568,13.83253576202631,20.85086862013108,18.880389704732348,7.9942731547357875
