,0,1,2,3,4,5,6,7,8,9,10
0,9.547843822127438,26.823567131903346,13.20011090622122,13.599405930010196,38.75712208694411,17.951320297521324,11.45175329381144,9.445452156454783,12.47854354143144,31.27334212921305,20.03234029295956
1,26.62206257212744,9.749348381903348,21.39380865429161,15.675545853435187,20.94258700887848,12.300525579634169,24.06581445386445,18.075464150049932,22.094951369274604,19.033121174737982,16.824122547935694
2,14.308828853513242,22.70403116135954,8.439125874835415,14.504638085242352,33.054318507068196,16.799819697281226,11.533623290187414,11.716960009667869,9.41908892176246,29.58785828895882,20.29661147850912
3,16.453952419412506,18.731596902613404,16.250466627352637,6.693297332725129,28.701052568364016,10.608250275990443,16.385386589649457,10.2221150332413,16.188114720353337,21.30538768132238,11.621170054147882
4,34.08333222690607,16.470301708616358,27.27181069973814,21.172716218923675,14.22163368216547,17.65054141076873,30.289007918420488,24.024780398219452,27.93844168477059,20.829931157353553,22.0199929431337
5,20.534638540014594,15.085348381903348,18.274419992482475,10.337022029081403,24.907649513300036,6.964525579634167,19.504679667705425,13.346651195937326,18.584256074127538,17.769412595900317,10.8356973510853
6,12.18563909771799,25.001204817546913,11.158791146801942,14.2647259041537,35.69668358236507,17.655247229118704,8.813958018220887,10.96677133390039,10.176271082263852,30.32268313148846,20.246082402047925
7,12.145073443864252,20.976589997235312,13.307863349785315,10.06718983124846,31.398191545666954,13.462954240853527,12.93250681740331,6.848222534717968,13.087473180658069,25.198431701924733,15.440470783735828
8,13.594086596693913,23.411998984312987,9.42591402973291,14.449111286213501,33.72777460007109,17.11648088689674,10.557928333619774,11.503394948511072,8.432300766864966,29.76226726853165,20.308570279262096
9,29.222619750424492,17.183903355725338,26.428417962878246,16.400118813131513,23.45299863860303,13.135371974618494,27.53807494879336,20.448088035726713,26.596001834480624,11.598566200915991,15.114586239974189
10,21.3544867640017,18.347773578753742,20.510040002259238,10.08877003578771,28.01592927421387,9.574525579634168,20.834343069183515,14.062995967368497,20.51517369504176,18.487455089804882,8.2256973510853
