,0,1,2,3,4,5,6,7,8,9,10
0,9.642151976227536,26.641092494907276,13.450247910145926,18.130651223647916,11.04368254017595,9.619537928004132,38.50592582396839,19.360285987969284,13.694880084188885,12.694285496094956,32.39210216180609
1,26.716370726227538,9.566873744907275,21.5087452719295,12.192187838293775,22.763326650256253,18.169635164007378,20.411351023956385,15.814288846152937,15.47925182104931,22.205683690026753,19.51906830580638
2,14.538337393900157,22.52155652436347,8.554062492473305,17.04165562540862,11.104485609248385,12.037583929436938,32.80312224409248,19.436685077094985,14.673004702019385,9.581757461193423,30.913608246608675
3,20.800615361581677,14.786873744907275,18.623530279588152,6.972187838293775,18.7167350065558,13.573443202980883,24.442732933701627,10.305036877649002,10.32785817421032,18.925714651862926,18.330510038533543
4,12.24057717307793,23.88494305183797,11.21329075839613,17.243665501524017,8.445257343325558,10.981739486335098,34.229918457113904,18.86514446541797,13.969847763568328,10.249897651624535,30.68472101299316
5,12.319296355556252,20.79411536023924,13.649252873234829,13.603237492599243,12.48460328098524,6.9423935486754145,31.146995282691236,14.800241719362223,10.124180731250382,13.405102053134353,26.20808222633461
6,34.17764038100617,16.007787349673908,27.386747317376027,17.444483352805648,28.704738381249708,24.118951412176898,13.970437419189752,20.704712763560842,20.885102000856463,28.049174005522737,21.336209116302584
7,21.172401086547822,17.55112571341121,20.160710691919288,9.447187838293775,19.480364931094527,13.912598390388636,26.84511330510159,7.830036877649001,9.909832545763498,20.178392203639213,18.7538139589639
8,16.65289858256238,18.36199208810254,16.542933716638647,10.61591253465005,15.730971629039843,10.382440802071752,28.171405942192173,11.055735945558455,6.6841334778540435,16.467451692268277,21.970763734089775
9,13.79340438470538,23.22952434731691,9.592786866049615,17.354869402539585,10.15212190733298,11.804462514192656,33.476578337095376,19.465395993671102,14.608552082505206,8.543033087617113,31.06380692939578
10,30.073650055612937,17.125337968292964,27.507066656661287,13.342093794406628,27.16937427389803,21.189871692589335,23.346042453071647,14.62324675419221,16.694293129523132,27.646235934592205,11.960604082420689
