,0,1,2,3,4,5,6,7,8,9,10
0,9.579388905141876,26.131283503960695,13.1156312452693,18.398111158450362,11.169667049393096,9.395902324817584,38.45370756079488,19.318716615369574,13.647750817051218,12.620356395984135,31.49810819227686
1,26.378217030141876,9.332455378960697,20.607997558374606,12.287979105629233,22.849941080733238,17.50820197726223,20.219112899809694,15.619176166466612,15.244992376396848,21.806453385096656,18.757828021644944
2,14.393971232519954,21.63940401944408,8.301048917891222,17.13744689274408,11.19110003972537,11.62745279923472,32.32288841671664,19.162982740506354,14.448344963233598,9.481860251743196,29.560383634993187
3,20.909520957963004,14.552455378960698,18.370516705006068,7.0679791056292345,19.22259342328708,13.389764978590287,24.60423498715081,10.30846750504929,10.353603400999777,19.082511808735344,17.841467722498944
4,12.217184180732428,23.65052468589139,10.96027718381405,17.75870075511377,8.531871773802544,10.798061261944502,34.58288981469888,19.020630585456992,14.065575639287804,10.21307430290518,30.007145140129403
5,12.216575905674642,20.081942031938112,13.169786392841122,13.699028759934702,12.571217711462229,6.758715324284819,30.757981767292215,14.636388051293858,10.010896709239706,13.227724677161467,25.1709570479591
6,34.114877309920516,15.633349122754144,26.70571817859161,17.7539949367638,29.19654243248518,23.598477935560783,13.918219156016248,20.66314339096113,20.837972733718797,27.97524490541192,20.65821642594358
7,21.10963801546216,17.16316404037802,19.675564153348287,9.587979105629234,19.764034854210244,13.606635870529388,26.79289504192809,7.788467505049289,9.86270327862583,20.104463103528396,18.172943398802207
8,16.590135511476717,17.94044354464117,16.112389670408447,10.784578295912635,15.960443202373973,10.13260782280815,28.11918767901867,11.014166572958743,6.637004210716375,16.393522592157456,21.27791302735674
9,13.730641313619717,22.66980477655106,9.313805182128124,17.681386926858284,10.275842089201431,11.517336013939993,33.424360073921875,19.423826621071388,14.56142281536754,8.469103987506294,30.047959874352486
10,29.50640555046838,16.519191853655286,26.290341005934053,13.338355281177824,26.967925366981596,20.35858082529356,23.005344035009472,14.390319356901141,16.34382569112276,26.945972314908428,11.571091546950354
