,0,1,2,3,4,5,6,7,8,9,10
0,9.559924357471314,26.799235561785352,13.220704188974512,13.586070926654365,38.73349811670149,18.23565379935896,11.077421639351911,9.614741707698565,12.502176544164383,31.249639764371757,20.01171968479512
1,26.634143107471314,9.72501681178535,21.4144019370449,15.662210850079354,20.918963038635866,12.52919041400482,23.14769820440999,18.44367380367504,22.118584372007547,19.00941880989669,16.80350193977126
2,14.320909388857118,22.679699591241544,8.459719157588708,14.491303081886521,33.03069453682558,17.146658201119664,11.1171577811208,11.959518635021512,9.442721924495403,29.564155924117532,20.275990870344685
3,16.466032954756383,18.70726533249541,16.271059910105933,6.679962329369297,28.677428598121402,10.79378960428822,15.804080806955959,10.417601960562138,16.21174772308628,21.281685316481088,11.600549445983447
4,34.09541276224995,16.44597013849836,27.292403982491432,21.159381215567844,14.198009711922856,17.976926561762074,29.18303717992431,24.490907822892805,27.962074687503534,20.806228792512265,21.999372334969266
5,20.718387742825456,15.17701681178535,18.529186944703554,10.396561519652698,25.09774585968011,7.077190414004819,18.99946617759906,13.741225354557379,18.83861533384372,17.84524001162329,10.860076742920862
6,12.11897947558155,24.35434849495367,11.058510417467835,13.965676615083582,34.86268037060549,17.558290070362208,8.518366521241674,11.016900644825483,10.125692582213864,29.722854091860327,19.831350808606025
7,12.19711135800408,21.19113590829459,13.44168308544442,10.120009582765634,31.711362827649857,13.840861061396396,12.557712458901356,6.9775547071658,13.214554459253081,25.390600218051837,15.542134471040043
8,13.606167132037788,23.387667414194986,9.446507312486203,14.435776282857669,33.70415062982848,17.45987197825063,10.188125333857629,11.736175396820972,8.455933769597909,29.73856490369036,20.287949671097657
9,29.23470028576837,17.15957178560734,26.44901124563154,16.386783809775682,23.429374668360417,13.34756658955341,26.6663567770273,20.793291089142937,26.619634837213567,11.574863836074702,15.093965631809752
10,21.366567299345572,18.323442008635745,20.53063328501253,10.07543503243188,27.992305303971257,9.732190414004819,20.14464058692684,14.314612435284982,20.538806697774703,18.46375272496359,8.205076742920863
