,0,1,2,3,4,5,6,7,8,9,10
0,9.660449717645918,26.688165922592027,13.47134970125937,18.469995451991757,11.455267654153797,9.645083519081787,38.56929889290308,19.687884611855942,13.267620363198724,12.711693256414765,32.434647370572826
1,26.734668467645918,9.613947172592027,21.529847063042943,12.475863399170628,23.71869635922903,18.195180755085033,20.474724092891073,16.13528842837176,14.887007763129109,22.223091450346562,19.561613514573114
2,14.55663513531854,22.56862995204822,8.575164283586748,17.44350485575326,11.558204577833315,12.063129520514593,32.866495313027166,19.836274316216112,14.099960055832533,9.599165221513234,30.956153455375407
3,20.990581770467045,14.949947172592028,18.878805740169383,7.139863399170627,19.67844594243477,13.731609787144649,24.719826319259006,10.562493152781208,10.036999977392579,19.173848669165974,18.47258502786454
4,12.337615071976627,24.554541231997966,11.355266561596975,18.04020704178231,8.778102299823088,11.165690800458233,35.10367076756556,19.623767218466373,13.751864060677715,10.341516914727276,31.30339289654674
5,12.337594096974634,20.84118878792399,13.67035466434827,13.903534046562205,12.975853960528248,6.967939139753071,31.210368351625924,15.089982289963082,9.773887518613755,13.422509813454166,26.250627435101343
6,34.19593812242455,16.054860777358662,27.407849108489472,17.82587923030519,29.847962579264205,24.144497003254553,14.033810488124441,21.10207396522719,20.1102175715736,28.06658176584255,21.378754325069323
7,21.35084117672065,17.75174244818258,20.413945447021653,9.704863399170627,20.404376365508252,14.060428276934946,27.138391300570422,7.9974931527812085,9.635257631155174,20.419556870036374,18.892038180076312
8,16.46192030588121,18.034805160757706,16.20897456445585,10.710713601599778,16.063816585537374,10.275676883403396,27.67787828473461,11.166601008972954,6.466149774963429,16.147650150262507,21.70997077159381
9,13.811702126123759,23.276597775001665,9.613888657163058,17.753271220399675,10.559178366613441,11.830008105270313,33.53995140603007,19.856609174880656,14.05335907728901,8.560440847936924,31.106352138162514
10,30.09194779703132,17.17241139597772,27.528168447774732,13.609299135847742,28.078345905182402,21.21541728366699,23.409415522006338,14.886382041670098,16.172971255369816,27.663643694912015,12.003149291187425
