,0,1,2,3,4,5,6,7,8,9,10
0,9.669890609461696,26.639681064201127,13.229547358291683,18.428309800923216,11.27318003970626,9.473087150197435,38.50914933404343,19.94086413554072,13.47012648169553,12.73222411283724,32.38211796338193
1,26.744109359461696,9.565462314201126,21.045780740883394,12.434177748102089,23.264716447284023,17.824264283819357,20.414574534031427,16.381668910388704,15.172006050090936,22.243622306769034,19.509084107382222
2,14.484472936839774,22.196278024170915,8.414965030913605,17.167645535216934,11.294613030038533,11.70463762461457,32.37833018996518,19.929111491146443,14.197828165279567,9.5937279685963,30.582386689469462
3,21.000022662282824,14.901462314201126,18.484432818028452,7.0981777481020885,19.326106413600243,13.466949803970138,24.659676760399357,10.700330327711539,10.207742580766737,19.194379525588445,18.420055620673647
4,12.307685885052248,24.194793997369445,11.07419329683643,17.788899397586626,8.635384764115708,10.875246087324353,34.63833158794743,19.716604393396704,13.849732170124748,10.324942019758284,30.962800151962426
5,12.307077609994462,20.553826448355814,13.283702505863506,13.729227402407556,12.674730701775392,6.83590014966467,30.81342354054076,15.182819464893413,9.871755628060786,13.33959239401457,25.98222714694206
6,34.205379014240336,16.00637591896776,26.819634291613994,17.784193579236653,29.300055422798344,23.675662760940636,13.973660929264794,21.424816066691662,20.486536044216756,28.087112622265025,21.326224917878427
7,21.520424417290876,17.85680089687829,20.25374619434851,9.708177748102088,20.261658829800872,13.928389286846544,27.308146668244916,8.09033032771154,9.846308164037627,20.663844632536193,18.9351877852311
8,16.575999206746765,18.1734504798816,16.04877531178271,10.741902444458365,15.921099049829994,10.143637893314995,27.89617908907109,11.372620607338703,6.564017884410462,16.33678565784777,21.809110450034268
9,13.821143017939537,23.228112916610762,9.427721295150507,17.711585569331138,10.379355079514594,11.594520839319841,33.47980184717042,20.173203255888335,14.319831837898834,8.580971704359397,31.05382273097162
10,30.1013886888471,17.123926537586815,27.046731836386535,13.567613484779205,27.6475650320816,20.8675074126102,23.349265963146692,15.074898228946108,16.4225084504482,27.684174551334486,11.95061988399653
