,0,1,2,3,4,5,6,7,8,9,10
0,9.557016388425867,26.33203372538813,13.463021915262374,13.377146578703401,38.712474062399224,17.94834443607271,11.065310232145055,9.621888732765592,12.483387813580642,32.53105205151381,19.44107948078095
1,26.355844513425865,9.533205600388131,21.57463371451577,15.18366415614858,20.757919123360406,12.181549718185554,22.82432442096551,18.21194334756479,21.774494436604527,19.781927445077795,16.091330272385736
2,14.400087368628668,22.487888379844325,8.619950935059574,14.387016742985331,33.437686046725645,17.0310175053004,11.165483379957646,12.07989211299435,9.44990130325107,31.373795495031437,19.79231616023009
3,16.358486976661162,18.141193766068604,16.431291687576795,6.575675990468107,28.377954180623007,10.532399920614704,15.64911225689196,10.35859423075616,16.02435434133975,22.10971362379749,11.179234064704639
4,34.092504793204505,16.11413906612795,27.88065132416463,20.77664451347053,14.176985657620584,17.64756554932012,29.170925772717453,24.498054847959832,27.943285956919794,21.763639160898975,21.288020735775305
5,20.543811106313022,14.753205600388132,18.68941872217442,10.146526192897257,24.86300148875515,6.961549718185555,18.777732777265058,13.615751386538296,18.589100346276737,18.56898970880552,10.473534996795186
6,12.116071506536102,23.851274907318825,11.279179200982401,13.71853313332525,34.841656316303215,17.233027381415795,8.506255114034818,11.02404766989251,10.106903851630122,31.1117342400943,19.185698077202886
7,12.19420338895863,20.760447215720095,13.715141315821096,9.949568488991439,31.690338773347587,13.592599372491023,12.5456010516945,6.9847017322328275,13.19576572866934,26.562902997010717,15.04602413397706
8,13.603259162992341,22.870554997978495,9.632707199296476,14.162885292793689,33.68312657552621,17.113505025448127,10.176013926650773,11.743322421888,8.437145039014167,31.202756819103495,19.588894112817286
9,29.98851446781127,17.21557907333752,27.894192457962607,16.585835642137194,23.841070846391155,13.430985454862672,27.518435382000714,21.44805075711514,27.540347885989256,12.099553972128405,14.938102898029754
10,21.04456087241163,17.671000875978685,20.45873209849448,9.80137505837756,27.511471396600705,9.481549718185555,19.73841819444252,14.077190869414702,20.072504155036267,19.084121873362974,7.953534996795185
