,0,1,2,3,4,5,6,7,8,9,10
0,9.4336531382595,25.790504852728283,12.806274266396429,13.280790478329134,37.99690663514849,18.178095027823463,11.129977732028301,9.50935105753734,12.349482928473693,31.179797972715754,19.359925325690323
1,25.9570906382595,9.267067352728281,20.1104567548246,14.90017787825952,20.13406179847813,12.239631642469323,22.8496218421086,17.860528191159265,21.3152883466783,18.691758519113286,15.856632810208495
2,14.112552220828306,21.25014892372526,8.127375183827622,13.935599699314825,31.80982175118274,16.854925760116384,11.130343795057033,11.740901531954478,9.264060199465305,29.17307677374648,19.246896077161622
3,16.235123726494795,17.687925340893962,15.583654993048608,6.47931989009384,27.75568621449098,10.663356338825599,15.817266820892193,10.246056555527908,15.8904494562328,21.06017443919373,11.098079909614011
4,33.59739171872331,15.567961096521728,26.10402888032568,20.401838049900135,13.833168054684682,17.70564747360389,29.19622319386054,24.04872192050606,27.38533453011924,20.59214692341192,20.97696165415054
5,20.59211652361364,14.487067352728282,17.962669301474683,10.123044586450115,24.519183885819245,7.0196316424693235,19.222274184662442,13.635834704396155,18.68592171815303,17.775398219967286,10.437380841704558
6,12.032078335109894,23.585136659658975,10.726166443706749,13.765034175808125,34.497838713367315,17.710353291953858,8.531552535177907,10.990712856186999,10.01010471791464,29.94107563759775,19.30159941475099
7,12.070840138792263,20.25543148688297,12.996112658777523,9.853212388617171,31.009725918186163,13.783302289860902,12.650101334360329,6.872164057004577,13.06186084356239,25.320758426395834,14.964869978886432
8,13.479895912825974,22.279115545499366,9.08819522938571,14.06652919241942,32.9152624308967,17.402313206715135,10.238417099185328,11.63078474665975,8.303240153907218,29.668723112034357,19.507739957726656
9,29.108429066556553,16.45380382742287,25.795429913155402,16.034472284868876,22.920292933677906,13.290007818017912,26.967606128356955,20.687900438981714,26.466941221522877,11.505022044418697,14.569911705902088
10,20.921197622245266,17.251319321232216,19.501890419284685,9.705018958003294,26.937748867130665,9.584631642469324,19.96077110822434,13.96465319418645,19.93859926992932,18.202552908616227,7.872380841704557
