,0,1,2,3,4,5,6,7,8,9,10
0,9.627600943122765,26.68148790596879,13.173846194667442,18.146479952698378,11.418402835450527,9.444400162673336,38.56419352078315,19.962777370608215,13.696741717146036,12.914428002946897,31.572378018719647
1,26.701819693122765,9.60726915596879,20.990079577259152,12.208016567344238,23.681831540525756,17.79557729629526,20.469618720771145,16.4035821454562,15.481113454006461,22.684171717690262,18.956007097651437
2,14.442183270500843,22.23808486593858,8.359263867289364,16.8233106849913,11.460902753086344,11.675950637090471,32.4333743767049,19.951024726213937,14.497335863328416,9.734944284037658,29.634653461435974
3,20.786064328476904,14.82726915596879,18.194557984936424,6.988016567344237,19.431959130604355,13.305641823359931,24.501000630516383,10.677243562779035,10.32971980716747,19.309627731690398,17.81620776837747
4,12.304766297453474,24.547863215374733,11.07892913925589,17.678738216828773,8.741237481119818,10.925761961322994,35.09856539544563,19.935573121102934,14.257423682239764,10.514401728643167,30.369478303965614
5,12.26478794365553,20.59563329012348,13.228001342239263,13.486445228563596,12.85978628030224,6.807213162140571,30.868467727280475,15.20473269996091,10.059887609334526,13.55828887597859,25.245226874401887
6,34.163089347901405,16.048182760735422,26.763933127989752,17.46031208185611,29.811097760560937,23.646975773416536,14.02870511600451,21.446729301759156,20.886963633813615,28.626407370060573,20.73248625238637
7,21.478134750951945,17.898607738645957,20.198045030724266,9.553016567344237,20.564567039443716,13.899702299322445,27.36319085498463,8.112243562779035,10.024876602156068,21.00284974471549,18.438571249936356
8,16.638347549457606,18.402387499164057,16.17060461980659,10.631741263700512,16.312666052548387,10.181105660663903,28.229673639006933,11.451125054123908,6.685995110811194,16.789243166275302,21.352182853799533
9,13.845809035608314,23.595220963197704,9.397988240865674,17.601424388573285,10.559419299301636,11.669282127657812,33.958892575603734,20.41887339703318,14.779018366625149,8.696219910461348,30.435396960581755
10,29.55461758844927,16.91791488022708,26.348555955332195,13.158862962328563,27.46535441169229,20.407078663149314,23.115829994997732,14.905453439322244,16.39281659121758,27.48625549764996,11.645361373393145
