,0,1,2,3,4,5,6,7,8,9,10
0,9.609759048890282,26.39421880012279,13.276433613441423,13.632724028338563,38.80487459684571,18.280228035605965,11.324155007775882,9.496870480923269,12.79392486799152,32.57711380136685,20.050994396904017
1,26.408587173890282,9.59539067512279,21.146264292025407,15.521733774248762,20.850319657806892,12.457764650251825,23.355061494093807,17.88800499334114,22.342895316258577,19.827989194930833,16.689233344793536
2,14.370744080276086,22.226206385092578,8.515448582055619,14.537956183570717,33.102071016969795,17.191232437366672,11.384958076848317,11.768378334136354,9.69300097808584,31.09861988616943,20.31526558245358
3,16.51586764617535,18.390509018318056,16.326789334572844,6.726615431053495,28.74880507826562,10.838363840535227,16.154301239496917,10.273533357709786,16.6046633185001,22.307444459281882,11.639824158092342
4,34.145247453668915,16.17632414086261,27.348133406958343,21.20603431725204,14.269386192067072,18.021500798009082,29.79559009036661,24.076198722687938,28.61043217344816,21.809700910752014,22.038647047078157
5,20.76822243424442,14.93139067512279,18.584916369170465,10.443214621336896,25.169122339824327,7.1217646502518255,19.416451460410023,13.530690513491923,19.29365253507799,18.714581239222824,10.899351455029757
6,12.208184245740675,24.224722358291107,11.174676847978446,14.155186859624923,35.33924647150819,17.81248629973636,8.72572981092549,10.938986796846137,10.424215029247824,31.445859327340763,20.067681013353656
7,12.206988670627096,20.58375480927748,13.384186057005518,10.100507929576827,31.445944055568553,13.752814304557294,12.765075748585172,6.899640859186454,13.43886540350411,26.393093865895366,15.459124887680286
8,13.723439203032864,23.258041277532428,9.528204846292521,14.651034035704658,34.1995736516663,17.735172471480876,10.469700126324376,11.658261548841626,8.680244713848937,31.561985828743012,20.550981289283904
9,30.041257128275685,17.27776414807218,27.468452746243603,16.88844416835393,23.933471380837645,13.690730167493204,28.025973416284806,21.147119003100375,28.096614820610505,12.145615721981445,15.420277380955683
10,21.41640199076454,18.04027256488657,20.58636270947944,10.122088134116078,28.063681784115474,9.776764650251826,20.549059369249385,14.114414291836983,20.98687454810308,19.32154164790737,8.244351455029758
