,0,1,2,3,4,5,6,7,8,9,10
0,9.563837619362898,25.896294259137676,12.975531364762631,13.598101790673722,38.76123804953487,18.254441041038895,11.476571258872571,9.62317376726417,12.512484349354116,32.54529028663511,19.727300555791814
1,26.0872751193629,9.372856759137674,20.279713853190803,15.299981359069125,20.666663249522863,12.315977655684755,23.468107666450337,17.974350900886094,21.478289767558728,19.6722564306354,16.218002118452354
2,14.242736701931705,21.355938330134652,8.296632282193825,14.325803474257757,32.630418905456615,16.931271773331815,11.498004249204847,11.854724241681303,9.427061620345729,30.74555901272264,19.686855042307783
3,16.469946216647966,17.980844924818147,15.930442563062929,6.691993193388654,28.705168530954776,10.812576845968156,16.41020455471059,10.426034020127743,16.222055528276012,22.275620944550145,11.419088334206673
4,34.09932602414153,15.813770363904307,26.701301542894214,21.1714120795872,14.22574964475623,17.995713803442012,30.31382588348162,24.499339882458408,27.972382492693267,21.77787739602028,21.644597508376062
5,20.72230100471704,14.592856759137675,18.131926399840886,10.408592383672055,25.125485792513487,7.095977655684755,19.739119625893704,13.749657414122982,18.848923139033452,18.68275772449109,10.6902068428618
6,12.20163289495345,24.002188442305993,10.95586054811665,14.263421764817224,35.70079954495583,17.99632129829644,8.83877598328202,11.183738427436566,10.210211890186528,31.70209915000245,19.903536401185697
7,12.201024619895662,20.361220893292362,13.165369757143726,10.132040446784991,31.739102760483235,13.859648303076334,13.036527643987181,6.985986766731404,13.224862264442814,26.57714123213202,15.294980275512328
8,13.610080393929373,22.38490495190876,9.257452327751912,14.447807146877025,33.73189056266185,17.478659219930567,10.582746298680906,11.744607456386577,8.466241574787642,31.2169950542248,19.939322864961248
9,29.9953356987483,16.931320982523363,26.928399087666754,16.85382193068909,23.8898348335268,13.664943172926133,28.42708292603476,21.44933579161372,27.569444421762732,12.113792207249709,15.160453756442047
10,21.21093133229291,17.510652034728224,19.903280481639808,10.030874684733528,27.79014031027049,9.705977655684755,20.662105541605918,14.200760199381932,20.325357596887088,19.194039120829956,8.0802068428618
